date,price,net_worth
2015-05-20,29.167325973510746,21947.434358896822
2015-05-21,29.465587615966797,22024.166903001107
2015-05-22,29.72348976135254,22027.56782552821
2015-05-26,29.068653106689453,21813.138913183582
2015-05-27,29.61136054992676,21924.782332040933
2015-05-28,29.553049087524418,21997.6150993781
2015-05-29,29.21665954589844,21915.136243451805
2015-06-01,29.27496910095215,21912.872387065043
2015-06-02,29.14490509033203,21869.225315680924
2015-06-03,29.180784225463867,21931.800478297562
2015-06-04,29.01034164428711,21749.279967742477
2015-06-05,28.85111618041992,21888.558529048987
2015-06-08,28.660493850708008,22011.292017231182
2015-06-09,28.575275421142575,21987.562748063614
2015-06-10,28.90269470214844,22141.590941563587
2015-06-11,28.837663650512695,22156.525598603406
2015-06-12,28.51921272277832,21980.110639946437
2015-06-15,28.46314811706543,21915.63868540476
2015-06-16,28.615642547607425,22105.834558413942
2015-06-17,28.548368453979492,22236.30195462203
2015-06-18,28.67843437194824,22406.615112994645
2015-06-19,28.39138412475586,22292.21326502058
2015-06-22,28.61788558959961,22374.170354231017
2015-06-23,28.48781967163086,22581.355422379616
2015-06-24,28.73001289367676,22451.93171372474
2015-06-25,28.593215942382812,22415.851872080137
2015-06-26,28.425024032592773,22373.62085594729
2015-06-29,27.927162170410156,21962.576563051745
2015-06-30,28.129003524780273,22133.9593981387
2015-07-01,28.39138412475586,22164.996454209326
2015-07-02,28.35550308227539,22399.744823582303
2015-07-06,28.256824493408203,22303.858345496334
2015-07-07,28.18730354309082,22082.842203175212
2015-07-08,27.487613677978516,21552.2198792034
2015-07-09,26.92696762084961,21411.216025672304
2015-07-10,27.64683723449707,21735.613796896138
2015-07-13,28.18057632446289,21959.062897061016
2015-07-14,28.169363021850582,22183.559181522545
2015-07-15,28.440717697143555,22138.42119715834
2015-07-16,28.81972312927246,22302.44929775587
2015-07-17,29.068653106689453,22476.649349509695
2015-07-20,29.618085861206055,22635.698352678468
2015-07-21,29.32206153869629,22168.514957185816
2015-07-22,28.08190346,22197.03610068872
2015-07-23,28.068450927734375,22089.40967558576
2015-07-24,27.920434951782227,21865.886645077277
2015-07-27,27.532466888427734,21491.906152299558
2015-07-28,27.669260025024418,21906.275659795763
2015-07-29,27.581806182861328,22016.50489955388
2015-07-30,27.442766189575195,21989.06634693124
2015-07-31,27.202800750732425,21659.142740012943
2015-08-03,26.56142234802246,21395.78786481344
2015-08-04,25.709224700927734,21215.499297246326
2015-08-05,25.87966537475586,21271.877013421927
2015-08-06,25.935977935791016,21087.752418202734
2015-08-07,26.02384376525879,20938.746614300653
2015-08-10,26.970001220703125,21315.677910144343
2015-08-11,25.566537857055664,21029.14933844673
2015-08-12,25.960763931274418,21139.948626152072
2015-08-13,25.940494537353516,21188.499996042792
2015-08-14,26.122966766357425,21259.691646372623
2015-08-17,26.39329719543457,21543.082608088847
2015-08-18,26.244611740112305,21539.07729680923
2015-08-19,25.908950805664062,21194.756182176316
2015-08-20,25.37730598449707,20590.86124800287
2015-08-21,23.825149536132812,19682.922347624313
2015-08-24,23.230422973632812,18879.538277133743
2015-08-25,23.370098114013672,18805.431085883207
2015-08-26,24.71048164367676,19750.76072488677
2015-08-27,25.43812370300293,20474.225257495982
2015-08-28,25.521472930908203,20484.80340249186
2015-08-31,25.402090072631836,20527.68454665439
2015-09-01,24.26669692993164,19705.29392902231
2015-09-02,25.307462692260746,20182.998534711565
2015-09-03,24.863676071166992,20138.302110484252
2015-09-04,24.615869522094727,19800.22308023908
2015-09-08,25.300703048706055,20246.26530565508
2015-09-09,24.814111709594727,19992.149005804084
2015-09-10,25.359275817871097,20138.194648932913
2015-09-11,25.728729248046875,20206.67528255354
2015-09-14,25.976533889770508,20258.91050795361
2015-09-15,26.195051193237305,20428.5202414298
2015-09-16,26.224336624145508,20828.22167602515
2015-09-17,25.663402557373047,20675.259176911823
2015-09-18,25.557518005371097,20292.843690274924
2015-09-21,25.954004287719727,20527.44694734946
2015-09-22,25.546253204345703,20298.309882008485
2015-09-23,25.753515243530273,20276.25755289144
2015-09-24,25.90670394897461,20329.941733038737
2015-09-25,25.841367721557617,20407.94114825517
2015-09-28,25.32999610900879,19983.940377675783
2015-09-29,24.568559646606445,19756.798444301414
2015-09-30,24.84790611,20020.780534386522
2015-10-01,24.68570327758789,19936.970185753566
2015-10-02,24.865922927856445,20127.059758313808
2015-10-05,24.956035614013672,20364.038653766347
2015-10-06,25.075429916381836,20432.912091355305
2015-10-07,24.956035614013672,20451.82566060729
2015-10-08,24.66768264770508,20314.97818164979
2015-10-09,25.257902145385746,20357.946547300053
2015-10-12,25.14076232910156,20156.69019688541
2015-10-13,25.18356704711914,20242.24981923896
2015-10-14,24.827627182006836,19997.59163305313
2015-10-15,25.1993351,20482.432925895482
2015-10-16,25.014602661132812,20661.814574366534
2015-10-19,25.170053482055664,20583.57708678994
2015-10-20,25.629610061645508,20391.203564099185
2015-10-21,25.627355575561523,20207.831475832278
2015-10-22,26.01933479309082,20582.652803046567
2015-10-23,26.82581901550293,20598.21945515501
2015-10-26,25.96977806091309,20660.792814108565
2015-10-27,25.805328369140625,20459.605539054464
2015-10-28,26.868623733520508,20914.778626614792
2015-10-29,27.15247344970703,20852.537847820866
2015-10-30,26.920440673828125,20626.14151865024
2015-11-02,27.298898696899418,21162.14020371833
2015-11-03,27.61203956604004,21155.555073126714
2015-11-04,27.483623504638672,21840.135326495947
2015-11-05,27.356931686401367,21779.204617796877
2015-11-06,27.388601303100582,21918.14969399088
2015-11-09,27.277746200561523,21511.336537078118
2015-11-10,26.41803550720215,21148.35935744901
2015-11-11,26.268726348876953,21054.073349648017
2015-11-12,26.180490493774418,20635.056784390952
2015-11-13,25.415790557861328,20229.527301823175
2015-11-16,25.83207321166992,20706.991226595954
2015-11-17,25.721210479736328,20550.597179788074
2015-11-18,26.535682678222656,20952.228450996703
2015-11-19,26.872783660888672,20961.790473679546
2015-11-20,26.99042510986328,20862.930827771208
2015-11-23,26.639745712280273,20744.500537530876
2015-11-24,26.89539909362793,20898.510845210476
2015-11-25,26.703096389770508,21166.165956087683
2015-11-27,26.653324127197266,21235.267229817873
2015-11-30,26.764179229736328,21224.275656596023
2015-12-01,26.54698944091797,21412.53030537279
2015-12-02,26.307178497314453,20984.026565090615
2015-12-03,26.062837600708008,20767.706443792034
2015-12-04,26.929332733154297,21115.861724988303
2015-12-07,26.75965881347656,20878.118762433136
2015-12-08,26.748350143432617,20499.543243609845
2015-12-09,26.157861709594727,20406.612426935506
2015-12-10,26.282291412353516,20490.8320027531
2015-12-11,25.60583877563477,19930.224908392334
2015-12-14,25.447473526000977,20079.36902831094
2015-12-15,24.997243881225582,20572.656967894196
2015-12-16,25.189552307128903,20849.874894213102
2015-12-17,24.655630111694336,20503.794735194228
2015-12-18,23.98822021484375,19805.760420081868
2015-12-21,24.28233337402344,20059.44310788385
2015-12-22,24.259706497192383,20100.915933553
2015-12-23,24.571918487548828,20477.149596172025
2015-12-24,24.440702438354492,20360.247533666556
2015-12-28,24.166954040527344,20203.746556120426
2015-12-29,24.601329803466797,20489.091561962116
2015-12-30,24.28006935119629,20339.01081597063
2015-12-31,23.81401824951172,20231.754544786494
2016-01-04,23.834379196166992,19947.965554927672
2016-01-05,23.23710060119629,19740.50058825149
2016-01-06,22.782360076904297,19415.388472504776
2016-01-07,21.820846557617188,18703.018810116515
2016-01-08,21.93622779846191,18483.660088051467
2016-01-11,22.29142189025879,18518.336608060894
2016-01-12,22.614946365356445,18681.89469360989
2016-01-13,22.033510208129883,18325.980926670203
2016-01-14,22.515392303466797,18686.220281858838
2016-01-15,21.974693298339844,18182.301812795107
2016-01-19,21.86834716796875,18212.130394848293
2016-01-20,21.89776039123535,17738.861883421494
2016-01-21,21.786909103393555,17723.71006518012
2016-01-22,22.945255279541016,18345.01445147914
2016-01-25,22.49730682373047,17812.75687547313
2016-01-26,22.621726989746097,18117.37189263268
2016-01-27,21.13532829284668,17732.825730150762
2016-01-28,21.28691864013672,17936.838940892252
2016-01-29,22.022192001342773,18368.386823962195
2016-02-01,21.81631088256836,18310.733871747078
2016-02-02,21.375154495239254,17742.774513697852
2016-02-03,21.798215866088867,18132.870547270442
2016-02-04,21.973373413085938,18370.087497981945
2016-02-05,21.386505126953125,17894.253361725103
2016-02-08,21.61169434,17527.200487616698
2016-02-09,21.607139587402344,17455.9236840982
2016-02-10,21.44336700439453,17197.954823315824
2016-02-11,21.313711166381836,16847.21195210038
2016-02-12,21.37967109680176,17603.776179387387
2016-02-16,21.98246383666992,17939.813629534765
2016-02-17,22.319120407104492,18391.50982588972
2016-02-18,21.896032333374023,18276.502164563615
2016-02-19,21.84598159790039,18232.758045262195
2016-02-22,22.03705787658691,18568.947402276834
2016-02-23,21.538909912109375,18204.305510533315
2016-02-24,21.859638214111328,18333.405899024478
2016-02-25,22.009763717651367,18586.280832710974
2016-02-26,22.043886184692383,18663.649013002825
2016-02-29,21.99384117126465,18416.863461449244
2016-03-01,22.867311477661133,18790.740547282534
2016-03-02,22.91735458374023,18983.790774698315
2016-03-03,23.08795928955078,19233.21411379178
2016-03-04,23.43143653869629,19436.79098151768
2016-03-07,23.17211914,19707.961965409566
2016-03-08,22.98104476928711,19352.287295933016
2016-03-09,23.001523971557617,19514.291052258937
2016-03-10,23.01289176940918,19361.966112898182
2016-03-11,23.260833740234375,19506.780418352253
2016-03-14,23.319971084594727,19711.07607483966
2016-03-15,23.788558959960938,19865.329948883915
2016-03-16,24.104738235473633,19957.81346141069
2016-03-17,24.066068649291992,20159.47722188676
2016-03-18,24.09335708618164,20478.35313509256
2016-03-21,24.091087341308594,20540.678263905767
2016-03-22,24.27533721923828,20504.457973406028
2016-03-23,24.141130447387695,20125.244435360284
2016-03-24,24.036497116088867,20235.00674267731
2016-03-28,23.927310943603516,20301.643673328574
2016-03-29,24.49370574951172,20369.16261594239
2016-03-30,24.92134475708008,20393.8206646491
2016-03-31,24.791683197021484,20340.347901304067
2016-04-01,25.019155502319336,20580.294494092876
2016-04-04,25.27619171142578,20839.59963863134
2016-04-05,24.978212356567383,20875.932750760552
2016-04-06,25.23980140686035,21247.069408193085
2016-04-07,24.68933105,20790.444831416153
2016-04-08,24.716629028320312,20819.876270712906
2016-04-11,24.798511505126953,20877.00889388935
2016-04-12,25.121519088745117,21066.5188289273
2016-04-13,25.485462188720703,21538.48185384156
2016-04-14,25.499114990234375,21593.201240900824
2016-04-15,24.98731041,21492.274190822558
2016-04-18,24.448217391967773,21482.426785127907
2016-04-19,24.318557739257812,21483.576987998447
2016-04-20,24.36860084533691,21628.16944293455
2016-04-21,24.104738235473633,21498.998479485854
2016-04-22,24.03877067565918,21534.00245360565
2016-04-25,23.90229034423828,21425.403450865844
2016-04-26,23.736242294311523,21390.10568617982
2016-04-27,22.250885009765625,20819.909924355426
2016-04-28,21.570751190185547,20574.865961752457
2016-04-29,21.322811126708984,20535.524533948002
2016-05-02,21.300064086914062,20714.643249309767
2016-05-03,21.650360107421875,20538.289476519247
2016-05-04,21.425172805786133,20257.66407047869
2016-05-05,21.338205337524418,20175.195449779265
2016-05-06,21.219202041625977,20159.285604457717
2016-05-09,21.235219955444336,20085.43888914799
2016-05-10,21.37939453,20334.398076111633
2016-05-11,21.171144485473633,20218.977886694243
2016-05-12,20.674535751342773,20083.217190595948
2016-05-13,20.71573257446289,19910.397106109824
2016-05-16,21.484664916992188,20245.19819120403
2016-05-17,21.39541244506836,20117.83264667342
2016-05-18,21.640291213989254,20525.29872760151
2016-05-19,21.55790328979492,20625.045199378816
2016-05-20,21.79133415222168,20751.87046444703
2016-05-23,22.068248748779297,20642.961742853196
2016-05-24,22.40465927124023,20820.31769859873
2016-05-25,22.79828643798828,21033.3280130124
2016-05-26,22.97907829284668,21144.817018254147
2016-05-27,22.96534538269043,21129.91167700093
2016-05-31,22.85321044921875,21040.84255596347
2016-06-01,22.53281593322754,20943.0824021874
2016-06-02,22.363462448120117,20860.117543396766
2016-06-03,22.40923309326172,20769.260339898545
2016-06-06,22.57171630859375,20960.203978688136
2016-06-07,22.66326332092285,21341.967579961965
2016-06-08,22.642663955688477,21399.537736188428
2016-06-09,22.805150985717773,21311.022683366213
2016-06-10,22.617490768432617,20990.351435917564
2016-06-13,22.276500701904297,20884.651629518678
2016-06-14,22.303964614868164,20759.459934520855
2016-06-15,22.230728149414062,20713.316444453012
2016-06-16,22.324560165405273,20831.79894468166
2016-06-17,21.81650733947754,20629.275816613623
2016-06-20,21.763870239257812,20779.526734094485
2016-06-21,21.949241638183594,20879.162662062186
2016-06-22,21.866857528686523,20452.58492517784
2016-06-23,21.99272727966309,20633.26628074157
2016-06-24,21.37482261657715,19946.825275030973
2016-06-27,21.06358528137207,19522.479222760954
2016-06-28,21.418302536010746,19957.676895914403
2016-06-29,21.603679656982425,20380.720669916496
2016-06-30,21.87830352783203,20689.306708638847
2016-07-01,21.944665908813477,20718.41136399367
2016-07-05,21.738697052001953,20404.92144762318
2016-07-06,21.86227798461914,20561.375610843224
2016-07-07,21.95610809326172,20559.66329661615
2016-07-08,22.125459671020508,20756.342976500422
2016-07-11,22.194116592407227,21048.805077911013
2016-07-12,22.29481315612793,21222.81672577648
2016-07-13,22.168941497802734,21146.43322240988
2016-07-14,22.60833168029785,21281.83599531249
2016-07-15,22.606048583984375,21254.99964591734
2016-07-18,22.846345901489254,21416.168285288906
2016-07-19,22.85550117492676,21348.842697379252
2016-07-20,22.87609100341797,21404.82411456197
2016-07-21,22.754806518554688,21138.298482851536
2016-07-22,22.57858657836914,21200.075138381013
2016-07-25,22.276500701904297,21207.354614798696
2016-07-26,22.12317467,21139.50533169663
2016-07-27,23.560361862182617,21326.3587623361
2016-07-28,23.87847328186035,21346.623925014377
2016-07-29,23.84872055053711,21368.239946719386
2016-08-01,24.269811630249023,21063.712693358113
2016-08-02,23.91051483154297,20982.687978346774
2016-08-03,24.21030044555664,21105.201360484654
2016-08-04,24.359869,21250.788085277763
2016-08-05,24.730314254760746,21460.069845446546
2016-08-08,24.93509292602539,21414.219314320184
2016-08-09,25.03633499145508,21497.910420584583
2016-08-10,24.84996032714844,21209.259942407385
2016-08-11,24.833860397338867,21221.686514564226
2016-08-12,24.89137840270996,21317.82674853472
2016-08-15,25.19049835205078,21377.193860847237
2016-08-16,25.167484283447266,21327.898232777654
2016-08-17,25.13067626953125,21342.321499630667
2016-08-18,25.098464965820312,21415.841658445577
2016-08-19,25.162885665893555,21359.26222824912
2016-08-22,24.96731185913086,21293.970074783272
2016-08-23,25.045534133911133,21316.749490099824
2016-08-24,24.856861114501953,21276.26190304096
2016-08-25,24.751020431518555,21186.109180538435
2016-08-26,24.60606384277344,21136.623009338327
2016-08-29,24.578458786010746,21156.379012330053
2016-08-30,24.38977432250977,21060.151078124498
2016-08-31,24.412792205810547,21043.323930686583
2016-09-01,24.55774688720703,20785.82418418269
2016-09-02,24.78783607,20810.434952734944
2016-09-06,24.780927658081055,21039.356004423968
2016-09-07,24.932790756225582,20970.84256022645
2016-09-08,24.27932929992676,20819.159732520886
2016-09-09,23.729413986206055,20422.028092130302
2016-09-12,24.260927200317383,20712.276867259952
2016-09-13,24.838459014892575,20511.497014097487
2016-09-14,25.717409133911133,20575.750504823765
2016-09-15,26.59175682067871,20842.3785287621
2016-09-16,26.442197799682617,20845.41061959827
2016-09-19,26.133872985839844,20873.88716879823
2016-09-20,26.13157081604004,20750.72698281383
2016-09-21,26.126976013183594,20854.475922631063
2016-09-22,26.37317276000977,20984.01357333702
2016-09-23,25.933696746826172,20944.93348362804
2016-09-26,25.972810745239254,20830.84496022282
2016-09-27,26.021129608154297,20821.69107021418
2016-09-28,26.21900749206543,21186.51651606045
2016-09-29,25.81174659729004,20893.079099424704
2016-09-30,26.011932373046875,21116.736220050036
2016-10-03,25.889982223510746,21173.20097629459
2016-10-04,26.000423431396484,21196.846665919642
2016-10-05,26.011932373046875,21315.118804856473
2016-10-06,26.20520782470703,21236.371897616813
2016-10-07,26.244321823120117,21112.796148232694
2016-10-10,26.702205657958984,21483.79522207015
2016-10-11,26.75972366333008,21367.050849264688
2016-10-12,26.999019622802734,21369.00309976342
2016-10-13,26.91619110107422,21241.39612720192
2016-10-14,27.065746307373047,21110.551242053592
2016-10-17,27.047338485717773,20989.318305644752
2016-10-18,27.02893447875977,21217.792892585065
2016-10-19,26.94839859008789,21439.804144252354
2016-10-20,26.934595108032227,21310.409753924396
2016-10-21,26.82874870300293,21282.669955124922
2016-10-24,27.07035255432129,21434.66478989299
2016-10-25,27.20840835571289,21414.35337849974
2016-10-26,26.596364974975582,21406.99281944065
2016-10-27,26.340959548950195,21366.520286187002
2016-10-28,26.166088104248047,21071.28167392208
2016-10-31,26.124670028686523,20901.725502180892
2016-11-01,25.652982711791992,20671.95680141031
2016-11-02,25.67599296569824,20599.788020811142
2016-11-03,25.40077209472656,20532.28649325875
2016-11-04,25.17181396484375,20451.55640500009
2016-11-07,25.534915924072266,20918.007035399747
2016-11-08,25.68524169921875,21031.797453786683
2016-11-09,25.64361000061035,21380.68413862439
2016-11-10,24.92897605895996,21468.40982274412
2016-11-11,25.076993942260746,21391.75233628238
2016-11-14,24.44792366027832,21121.63824346369
2016-11-15,24.77171516418457,21403.81732998587
2016-11-16,25.437782287597656,21412.73527616711
2016-11-17,25.428524017333984,21598.521776943104
2016-11-18,25.453968048095703,21468.287775023382
2016-11-21,25.84019660949707,21627.294539677456
2016-11-22,25.856388092041016,21904.89988846607
2016-11-23,25.72455787658691,22009.887387165705
2016-11-25,25.85407257080078,22138.852973660425
2016-11-28,25.80319023132324,22020.339333699096
2016-11-29,25.777751922607425,21814.965357963225
2016-11-30,25.560359954833984,21977.472238406
2016-12-01,25.322141647338867,21823.486636824266
2016-12-02,25.41697120666504,21803.236612128072
2016-12-05,25.23425674438477,22012.32454145242
2016-12-06,25.428524017333984,22055.083579276048
2016-12-07,25.678312301635746,22362.5196300303
2016-12-08,25.930391311645508,22466.27745175406
2016-12-09,26.353620529174805,22607.681931618863
2016-12-12,26.203296661376953,22732.934534320026
2016-12-13,26.64040184020996,23096.344229642436
2016-12-14,26.64040184020996,22915.896584830498
2016-12-15,26.786104202270508,23002.181364702905
2016-12-16,26.82079506,23130.55844479478
2016-12-19,26.975751876831055,23113.479957062526
2016-12-20,27.04744529724121,23406.78420779606
2016-12-21,27.07288360595703,23370.08930759971
2016-12-22,26.89480972290039,23427.801906747765
2016-12-23,26.947999954223633,23586.25018660111
2016-12-27,27.119144439697266,23804.15564874231
2016-12-28,27.003509521484375,23711.029812686695
2016-12-29,26.996566772460938,23541.349153267838
2016-12-30,26.786104202270508,23500.9802035457
2017-01-03,26.862424850463867,23715.43213297161
2017-01-04,26.83236312866211,23882.5962590405
2017-01-05,26.968807220458984,23691.44028680741
2017-01-06,27.26946258544922,23785.51346182217
2017-01-09,27.51924514770508,23745.020243234663
2017-01-10,27.546998977661133,23630.775563318966
2017-01-11,27.695011138916016,23763.934748382075
2017-01-12,27.579374313354492,23643.431099907277
2017-01-13,27.530807495117188,23929.221641064323
2017-01-17,27.75282859802246,23700.65782759062
2017-01-18,27.75051498413086,23684.95308306127
2017-01-19,27.70194625854492,23628.160262686008
2017-01-20,27.75282859802246,23791.82062942099
2017-01-23,27.771331787109375,23791.094205997135
2017-01-24,27.74589157104492,23997.275589004348
2017-01-25,28.18761825561523,24180.233566129944
2017-01-26,28.201496124267575,24213.331414096687
2017-01-27,28.203813552856445,24223.164796876594
2017-01-30,28.129804611206055,24022.74028367113
2017-01-31,28.06505012512207,23864.467311084896
2017-02-01,29.776470184326172,23909.145590426237
2017-02-02,29.72559166,23989.82202275407
2017-02-03,29.852794647216797,24230.596960333653
2017-02-06,30.132633209228516,24396.787819813493
2017-02-07,30.419418334960938,24363.36176831418
2017-02-08,30.53735924,24404.85599634392
2017-02-09,30.75802993774414,24775.678741955635
2017-02-10,30.688337326049805,24810.905266646165
2017-02-13,30.960102081298828,25290.375115784063
2017-02-14,31.361949920654297,25410.26297966287
2017-02-15,31.475759506225582,25483.985495285026
2017-02-16,31.43859291,25068.791851701033
2017-02-17,31.524538040161133,25111.124706848343
2017-02-21,31.75216293334961,25356.820154058576
2017-02-22,31.847400665283203,25161.11009377568
2017-02-23,31.71267890930176,24722.553291430897
2017-02-24,31.74287986755371,24642.264057203796
2017-02-27,31.805591583251953,24369.884279316157
2017-02-28,31.819534301757812,24478.613363922792
2017-03-01,32.469905853271484,24918.00411144776
2017-03-02,32.27711486816406,24822.949410534307
2017-03-03,32.46757888793945,24861.24558116365
2017-03-06,32.36537170410156,24806.279017294954
2017-03-07,32.407196044921875,24675.63418824753
2017-03-08,32.286399841308594,24468.92019633296
2017-03-09,32.21207046508789,24484.19435940889
2017-03-10,32.31891632080078,24437.555559047654
2017-03-13,32.33285903930664,24489.70701260249
2017-03-14,32.284080505371094,24757.18948313843
2017-03-15,32.62552261352539,24848.98694682714
2017-03-16,32.678951263427734,24998.886444245483
2017-03-17,32.516353607177734,24881.77147673914
2017-03-20,32.85780715942383,24880.01348845297
2017-03-21,32.481510162353516,24357.317557325245
2017-03-22,32.84851837158203,24457.588746520356
2017-03-23,32.73237228393555,24426.18813221834
2017-03-24,32.66734313964844,24477.415490681902
2017-03-27,32.723087310791016,24588.548206685085
2017-03-28,33.401329040527344,24973.747304949407
2017-03-29,33.47565841674805,24964.136106103113
2017-03-30,33.43151855,25201.767863733123
2017-03-31,33.368804931640625,24918.702424756557
2017-04-03,33.37810134887695,25377.024799159324
2017-04-04,33.62663650512695,25558.309263505056
2017-04-05,33.452415466308594,25320.421725484663
2017-04-06,33.368804931640625,25427.965996521303
2017-04-07,33.294490814208984,25424.98081932271
2017-04-10,33.25499725341797,25591.203354792902
2017-04-11,32.89727783203125,25443.93493887664
2017-04-12,32.93677902,25333.325771075604
2017-04-13,32.762577056884766,25158.46175738376
2017-04-17,32.94374084472656,25254.369167560963
2017-04-18,32.797420501708984,25093.099119755476
2017-04-19,32.67662811279297,25018.66374540876
2017-04-20,33.08543395996094,25171.797123031807
2017-04-21,33.04594802856445,25108.836947517433
2017-04-24,33.36417007446289,25498.419404828404
2017-04-25,33.570884704589844,25776.28472837501
2017-04-26,33.373451232910156,25651.339621965875
2017-04-27,33.39899826049805,25545.239252570456
2017-04-28,33.366493225097656,25668.64262250181
2017-05-01,34.04705810546875,25981.126388682078
2017-05-02,34.26308822631836,25847.864450168578
2017-05-03,34.15855789,25776.42007806582
2017-05-04,34.03544998168945,25296.546116626447
2017-05-05,34.59987258911133,25717.2449046284
2017-05-08,35.54059982299805,25819.525226734277
2017-05-09,35.76822280883789,26118.681721949906
2017-05-10,35.598670959472656,26309.231646296066
2017-05-11,35.90653610229492,26327.616367479844
2017-05-12,36.407989501953125,26364.178809968405
2017-05-15,36.31468582,26196.19618851112
2017-05-16,36.26104736328125,26216.193836125156
2017-05-17,35.04356766,25515.507687535654
2017-05-18,35.57767105102539,25686.612329079973
2017-05-19,35.69894790649414,25731.792196845177
2017-05-22,35.91585922241211,25784.395590791864
2017-05-23,35.871551513671875,25811.036676353415
2017-05-24,35.764251708984375,25876.946651956652
2017-05-25,35.88786697387695,25937.48741539715
2017-05-26,35.827239990234375,26094.23619859573
2017-05-30,35.841224670410156,26098.97908485724
2017-05-31,35.62898635864258,25941.927814881583
2017-06-01,35.726932525634766,26052.91060886271
2017-06-02,36.25637435913086,25928.782427341506
2017-06-05,35.901859283447266,26120.31620964191
2017-06-06,36.02314758300781,26368.03632074926
2017-06-07,36.23771667480469,26539.209879686394
2017-06-08,36.14909362792969,26764.38407950633
2017-06-09,34.747352600097656,26800.943046197466
2017-06-12,33.91703796386719,26691.113606614796
2017-06-13,34.18991470336914,26847.65649210896
2017-06-14,33.85639572143555,26655.850625195315
2017-06-15,33.653472900390625,26540.002229837217
2017-06-16,33.182350158691406,26324.340244343683
2017-06-19,34.131614685058594,26925.198272156736
2017-06-20,33.82140350341797,26771.326014902206
2017-06-21,34.0219841,26686.710701667052
2017-06-22,33.966007232666016,26731.64894338942
2017-06-23,34.11761474609375,26798.351627335556
2017-06-26,34.01033401489258,26674.141093785394
2017-06-27,33.52286911010742,26402.206944787977
2017-06-28,34.01266098022461,26793.660001042514
2017-06-29,33.511199951171875,26541.819407323273
2017-06-30,33.59048843383789,26585.867757707474
2017-07-03,33.46923065185547,26663.853030562164
2017-07-05,33.606834411621094,26107.195205538206
2017-07-06,33.289642333984375,25533.657061763126
2017-07-07,33.62783432006836,25730.249981100842
2017-07-10,33.83306884765625,25767.343777610688
2017-07-11,33.94269561767578,26070.841542105467
2017-07-12,33.99168014526367,26131.08484126915
2017-07-13,34.46513748168945,26121.59295559798
2017-07-14,34.76136016845703,26217.342900048654
2017-07-17,34.88262939453125,25907.558293280526
2017-07-18,35.00391387939453,26080.80379332833
2017-07-19,35.223148345947266,26053.138530590324
2017-07-20,35.064552307128906,26158.0658900898
2017-07-21,35.04821777,26016.25086773899
2017-07-24,35.47270965576172,26358.85436359303
2017-07-25,35.624324798583984,26472.489163227023
2017-07-26,35.79224395751953,26526.608327525435
2017-07-27,35.11587142944336,26288.44336984755
2017-07-28,34.86863708496094,26110.17267327801
2017-07-31,34.68905258178711,25962.40790808656
2017-08-01,34.996925354003906,26037.26135018198
2017-08-02,36.65054702758789,26428.434979146514
2017-08-03,36.28436279296875,26898.140511175512
2017-08-04,36.475608825683594,27198.352094282644
2017-08-07,37.04005813598633,27226.684988934983
2017-08-08,37.336273193359375,27424.45469208805
2017-08-09,37.564823150634766,27409.35855508537
2017-08-10,36.36832427978515,26975.66916304152
2017-08-11,36.87409591674805,26973.02069956443
2017-08-14,37.42903137207031,27247.34615629923
2017-08-15,37.83879089355469,27240.223211854343
2017-08-16,37.68659973144531,27124.076651623403
2017-08-17,36.96305465698242,26573.138198870714
2017-08-18,36.87876510620117,26529.937870502283
2017-08-21,36.81086730957031,26299.835202025333
2017-08-22,37.412635803222656,26547.321285887094
2017-08-23,37.459468841552734,26800.022070181454
2017-08-24,37.29322052001953,26744.793214809644
2017-08-25,37.431365966796875,26740.601044435003
2017-08-28,37.808353424072266,26672.133275828124
2017-08-29,38.145530700683594,26686.907489121142
2017-08-30,38.24855422973633,26810.72775600022
2017-08-31,38.40075684,26874.583870967388
2017-09-01,38.41246414,26957.499859169955
2017-09-05,37.95117950439453,26674.29335532169
2017-09-06,37.91136932373047,26829.231904169028
2017-09-07,37.75917434692383,26735.003361924213
2017-09-08,37.14335632324219,26583.70655809096
2017-09-11,37.81538009643555,27032.41999842379
2017-09-12,37.66551208496094,27141.575369186623
2017-09-13,37.38219451904297,27151.507857381886
2017-09-14,37.061397552490234,27145.347513120083
2017-09-15,37.43605422973633,27207.457790082484
2017-09-18,37.15272141,27302.16070129216
2017-09-19,37.166778564453125,27276.672950431228
2017-09-20,36.543941497802734,27236.229007101618
2017-09-21,35.916412353515625,26956.50138797595
2017-09-22,35.56518555,26748.290393895946
2017-09-25,35.25141525268555,26721.257082889042
2017-09-26,35.85787582397461,26882.467679085177
2017-09-27,36.11310195922851,27058.001831158916
2017-09-28,35.890655517578125,27088.91779508674
2017-09-29,36.08736038208008,27138.1965646887
2017-10-02,36.01474380493164,27188.323090946804
2017-10-03,36.17162322998047,27373.170167438468
2017-10-04,35.93748092651367,27423.10446364204
2017-10-05,36.38470458984375,27617.25780613845
2017-10-06,36.36363220214844,27596.918894776714
2017-10-09,36.490081787109375,27326.774045635444
2017-10-10,36.50412368774414,27682.64539618655
2017-10-11,36.65632629394531,27682.368341979247
2017-10-12,36.52755355834961,27607.76146344359
2017-10-13,36.75934982299805,27612.160770861236
2017-10-16,37.43605422973633,27777.229957644737
2017-10-17,37.57419204711914,27901.971617616826
2017-10-18,37.40794754,27998.067861645985
