date,price,net_worth
2015-05-20,29.167325973510746,17288.13350859091
2015-05-21,29.465587615966797,17345.694053691815
2015-05-22,29.72348976135254,17344.674832410517
2015-05-26,29.068653106689453,17173.834414095854
2015-05-27,29.61136054992676,17299.78512098987
2015-05-28,29.553049087524418,17350.460381171713
2015-05-29,29.21665954589844,17273.157691224696
2015-06-01,29.27496910095215,17297.18157480105
2015-06-02,29.14490509033203,17235.165081132767
2015-06-03,29.180784225463867,17301.25862851553
2015-06-04,29.01034164428711,17179.82265539921
2015-06-05,28.85111618041992,17253.695309716535
2015-06-08,28.660493850708008,17278.909787431297
2015-06-09,28.575275421142575,17238.94831391762
2015-06-10,28.90269470214844,17437.45108554409
2015-06-11,28.837663650512695,17450.43832979721
2015-06-12,28.51921272277832,17317.726951473793
2015-06-15,28.46314811706543,17255.014627483626
2015-06-16,28.615642547607425,17385.773498074996
2015-06-17,28.548368453979492,17452.251280035536
2015-06-18,28.67843437194824,17576.535431583983
2015-06-19,28.39138412475586,17449.82933069791
2015-06-22,28.61788558959961,17615.109040134073
2015-06-23,28.48781967163086,17751.949175520687
2015-06-24,28.73001289367676,17633.991945375124
2015-06-25,28.593215942382812,17593.27276116077
2015-06-26,28.425024032592773,17558.402317759323
2015-06-29,27.927162170410156,17231.316192278897
2015-06-30,28.129003524780273,17337.637574663386
2015-07-01,28.39138412475586,17400.777470975157
2015-07-02,28.35550308227539,17531.813415012075
2015-07-06,28.256824493408203,17454.610936943634
2015-07-07,28.18730354309082,17313.141298271395
2015-07-08,27.487613677978516,16882.159482374114
2015-07-09,26.92696762084961,16759.676837341292
2015-07-10,27.64683723449707,17018.1497109876
2015-07-13,28.18057632446289,17237.739191993944
2015-07-14,28.169363021850582,17390.32531623618
2015-07-15,28.440717697143555,17406.887025733795
2015-07-16,28.81972312927246,17499.190801579338
2015-07-17,29.068653106689453,17613.52827688648
2015-07-20,29.618085861206055,17715.83445857687
2015-07-21,29.32206153869629,17396.24471121217
2015-07-22,28.08190346,17453.83062898506
2015-07-23,28.068450927734375,17363.9447233282
2015-07-24,27.920434951782227,17193.902778528893
2015-07-27,27.532466888427734,16929.57232193616
2015-07-28,27.669260025024418,17108.102757328546
2015-07-29,27.581806182861328,17140.19194777103
2015-07-30,27.442766189575195,17121.567103800284
2015-07-31,27.202800750732425,16952.69707338926
2015-08-03,26.56142234802246,16796.021378445348
2015-08-04,25.709224700927734,16781.889927309356
2015-08-05,25.87966537475586,16854.29157165848
2015-08-06,25.935977935791016,16618.26458777398
2015-08-07,26.02384376525879,16545.64384327986
2015-08-10,26.970001220703125,16887.043496431368
2015-08-11,25.566537857055664,16632.22808842628
2015-08-12,25.960763931274418,16659.77480142964
2015-08-13,25.940494537353516,16669.91363007463
2015-08-14,26.122966766357425,16770.95634158552
2015-08-17,26.39329719543457,16930.851742581595
2015-08-18,26.244611740112305,16903.11552629587
2015-08-19,25.908950805664062,16723.60353095288
2015-08-20,25.37730598449707,16278.186017606766
2015-08-21,23.825149536132812,15510.340347425277
2015-08-24,23.230422973632812,14883.561141972652
2015-08-25,23.370098114013672,14850.269861103492
2015-08-26,24.71048164367676,15495.260883490419
2015-08-27,25.43812370300293,16031.18606848657
2015-08-28,25.521472930908203,16042.531448063792
2015-08-31,25.402090072631836,16071.746543399973
2015-09-01,24.26669692993164,15427.020555776966
2015-09-02,25.307462692260746,15819.783725991285
2015-09-03,24.863676071166992,15783.108662692257
2015-09-04,24.615869522094727,15511.09004368846
2015-09-08,25.300703048706055,15905.857625671746
2015-09-09,24.814111709594727,15690.268750608375
2015-09-10,25.359275817871097,15780.572265363728
2015-09-11,25.728729248046875,15807.592179738956
2015-09-14,25.976533889770508,15840.60912318834
2015-09-15,26.195051193237305,15970.559152400983
2015-09-16,26.224336624145508,16273.934129657031
2015-09-17,25.663402557373047,16139.729085521985
2015-09-18,25.557518005371097,15800.762727134555
2015-09-21,25.954004287719727,16004.829402384596
2015-09-22,25.546253204345703,15805.265820067149
2015-09-23,25.753515243530273,15816.915468183855
2015-09-24,25.90670394897461,15789.74119964811
2015-09-25,25.841367721557617,15877.52993700874
2015-09-28,25.32999610900879,15441.583188628034
2015-09-29,24.568559646606445,15181.39238556167
2015-09-30,24.84790611,15364.2134632257
2015-10-01,24.68570327758789,15371.76159917923
2015-10-02,24.865922927856445,15463.508710850147
2015-10-05,24.956035614013672,15666.826824673484
2015-10-06,25.075429916381836,15679.13902085971
2015-10-07,24.956035614013672,15718.185316000867
2015-10-08,24.66768264770508,15615.049198230809
2015-10-09,25.257902145385746,15668.399934268555
2015-10-12,25.14076232910156,15643.1865597197
2015-10-13,25.18356704711914,15665.177208655225
2015-10-14,24.827627182006836,15427.61799418355
2015-10-15,25.1993351,15811.515267508714
2015-10-16,25.014602661132812,15852.583258577128
2015-10-19,25.170053482055664,15896.86430086303
2015-10-20,25.629610061645508,15904.01071074484
2015-10-21,25.627355575561523,15702.722182097692
2015-10-22,26.01933479309082,15974.229080178618
2015-10-23,26.82581901550293,16010.999564830456
2015-10-26,25.96977806091309,16072.16618259206
2015-10-27,25.805328369140625,15930.388064050276
2015-10-28,26.868623733520508,16360.534103492484
2015-10-29,27.15247344970703,16301.223212794504
2015-10-30,26.920440673828125,16115.830729163521
2015-11-02,27.298898696899418,16431.884690401737
2015-11-03,27.61203956604004,16422.140906370365
2015-11-04,27.483623504638672,16804.425639925106
2015-11-05,27.356931686401367,16791.429157927338
2015-11-06,27.388601303100582,17051.23926152482
2015-11-09,27.277746200561523,16765.733843303304
2015-11-10,26.41803550720215,16522.488719311346
2015-11-11,26.268726348876953,16442.92980031697
2015-11-12,26.180490493774418,16175.166961337383
2015-11-13,25.415790557861328,15848.635274656393
2015-11-16,25.83207321166992,16094.666352406673
2015-11-17,25.721210479736328,15984.665991507938
2015-11-18,26.535682678222656,16308.829130044933
2015-11-19,26.872783660888672,16319.225263883263
2015-11-20,26.99042510986328,16239.078047019173
2015-11-23,26.639745712280273,16132.979016653815
2015-11-24,26.89539909362793,16251.314368422312
2015-11-25,26.703096389770508,16436.658323771142
2015-11-27,26.653324127197266,16488.040647326263
2015-11-30,26.764179229736328,16479.290962145
2015-12-01,26.54698944091797,16584.83715281725
2015-12-02,26.307178497314453,16314.407283145527
2015-12-03,26.062837600708008,16073.682309317364
2015-12-04,26.929332733154297,16426.91356565355
2015-12-07,26.75965881347656,16231.631750050106
2015-12-08,26.748350143432617,15936.553131599469
2015-12-09,26.157861709594727,15852.778985058087
2015-12-10,26.282291412353516,15934.402767867421
2015-12-11,25.60583877563477,15452.815847014095
2015-12-14,25.447473526000977,15476.457510926912
2015-12-15,24.997243881225582,15825.877668480485
2015-12-16,25.189552307128903,16187.611742414243
2015-12-17,24.655630111694336,15884.547630817955
2015-12-18,23.98822021484375,15351.297543654286
2015-12-21,24.28233337402344,15546.853881839144
2015-12-22,24.259706497192383,15619.48069172701
2015-12-23,24.571918487548828,15856.118036233322
2015-12-24,24.440702438354492,15793.44644170802
2015-12-28,24.166954040527344,15678.763612465547
2015-12-29,24.601329803466797,15897.926667932901
2015-12-30,24.28006935119629,15768.22803454062
2015-12-31,23.81401824951172,15596.71069309003
2016-01-04,23.834379196166992,15428.887392682414
2016-01-05,23.23710060119629,15143.950807417454
2016-01-06,22.782360076904297,14822.78014733832
2016-01-07,21.820846557617188,14274.82496833479
2016-01-08,21.93622779846191,14177.846678935908
2016-01-11,22.29142189025879,14284.565029662912
2016-01-12,22.614946365356445,14355.053275754548
2016-01-13,22.033510208129883,13927.267477852622
2016-01-14,22.515392303466797,14158.486684132824
2016-01-15,21.974693298339844,13803.564290829449
2016-01-19,21.86834716796875,13822.180055530866
2016-01-20,21.89776039123535,13560.676903057469
2016-01-21,21.786909103393555,13473.492576898705
2016-01-22,22.945255279541016,13949.860957026729
2016-01-25,22.49730682373047,13548.360744679738
2016-01-26,22.621726989746097,13738.183942447396
2016-01-27,21.13532829284668,13402.961112162828
2016-01-28,21.28691864013672,13561.086549616059
2016-01-29,22.022192001342773,13916.304446352678
2016-02-01,21.81631088256836,13824.773176691082
2016-02-02,21.375154495239254,13345.888551796537
2016-02-03,21.798215866088867,13510.852281822754
2016-02-04,21.973373413085938,13731.98026037581
2016-02-05,21.386505126953125,13513.883460842406
2016-02-08,21.61169434,13252.724008701969
2016-02-09,21.607139587402344,13195.257863940291
2016-02-10,21.44336700439453,13063.388100061566
2016-02-11,21.313711166381836,12673.72617004387
2016-02-12,21.37967109680176,13222.66078435479
2016-02-16,21.98246383666992,13491.100005600838
2016-02-17,22.319120407104492,13821.678191362651
2016-02-18,21.896032333374023,13645.63059707163
2016-02-19,21.84598159790039,13594.710430695359
2016-02-22,22.03705787658691,13778.036470153107
2016-02-23,21.538909912109375,13461.366047150837
2016-02-24,21.859638214111328,13555.576146846115
2016-02-25,22.009763717651367,13714.668772613402
2016-02-26,22.043886184692383,13792.435685652299
2016-02-29,21.99384117126465,13657.705953893319
2016-03-01,22.867311477661133,14020.034952207312
2016-03-02,22.91735458374023,14149.038146826782
2016-03-03,23.08795928955078,14302.263432364687
2016-03-04,23.43143653869629,14426.590457660737
2016-03-07,23.17211914,14613.170447290451
2016-03-08,22.98104476928711,14339.031582073012
2016-03-09,23.001523971557617,14417.532798275493
2016-03-10,23.01289176940918,14313.874500202768
2016-03-11,23.260833740234375,14422.341821965414
2016-03-14,23.319971084594727,14559.668406570127
2016-03-15,23.788558959960938,14641.255307626541
2016-03-16,24.104738235473633,14706.226036723307
2016-03-17,24.066068649291992,14864.004548754374
2016-03-18,24.09335708618164,15122.286566086754
2016-03-21,24.091087341308594,15148.693041155766
2016-03-22,24.27533721923828,15102.639374177932
2016-03-23,24.141130447387695,14855.19040378492
2016-03-24,24.036497116088867,14900.974998753856
2016-03-28,23.927310943603516,14940.264073692031
2016-03-29,24.49370574951172,15038.8488421973
2016-03-30,24.92134475708008,15098.376960683578
2016-03-31,24.791683197021484,15049.991330860785
2016-04-01,25.019155502319336,15233.826642810523
2016-04-04,25.27619171142578,15380.601205972212
2016-04-05,24.978212356567383,15395.02173063684
2016-04-06,25.23980140686035,15572.361864965293
2016-04-07,24.68933105,15200.122906541726
2016-04-08,24.716629028320312,15220.262325640415
2016-04-11,24.798511505126953,15273.084764759276
2016-04-12,25.121519088745117,15412.486352275057
2016-04-13,25.485462188720703,15759.493116048176
2016-04-14,25.499114990234375,15820.459221775984
2016-04-15,24.98731041,15705.790911788568
2016-04-18,24.448217391967773,15640.788289312779
2016-04-19,24.318557739257812,15786.926594779758
2016-04-20,24.36860084533691,16010.655099422918
2016-04-21,24.104738235473633,15850.090290527338
2016-04-22,24.03877067565918,15904.107477437914
2016-04-25,23.90229034423828,15783.375432818859
2016-04-26,23.736242294311523,15776.62400237578
2016-04-27,22.250885009765625,15365.3637672873
2016-04-28,21.570751190185547,15052.50846549732
2016-04-29,21.322811126708984,14966.367777164076
2016-05-02,21.300064086914062,15061.652607661925
2016-05-03,21.650360107421875,15004.255442112846
2016-05-04,21.425172805786133,14786.045503705076
2016-05-05,21.338205337524418,14726.771647121928
2016-05-06,21.219202041625977,14681.717069740012
2016-05-09,21.235219955444336,14598.961983429843
2016-05-10,21.37939453,14829.526208488121
2016-05-11,21.171144485473633,14718.330815931602
2016-05-12,20.674535751342773,14550.704821199939
2016-05-13,20.71573257446289,14394.274804888337
2016-05-16,21.484664916992188,14597.358480517105
2016-05-17,21.39541244506836,14519.294232489252
2016-05-18,21.640291213989254,14884.094136186817
2016-05-19,21.55790328979492,14903.527176043252
2016-05-20,21.79133415222168,14992.834494213928
2016-05-23,22.068248748779297,14913.241404288112
2016-05-24,22.40465927124023,15042.331117003117
2016-05-25,22.79828643798828,15198.110714647613
2016-05-26,22.97907829284668,15246.816547318476
2016-05-27,22.96534538269043,15249.273760279817
2016-05-31,22.85321044921875,15182.518354017102
2016-06-01,22.53281593322754,15131.822880271271
2016-06-02,22.363462448120117,15075.823396949881
2016-06-03,22.40923309326172,14987.568174180931
2016-06-06,22.57171630859375,15119.784762701882
2016-06-07,22.66326332092285,15349.026532931686
2016-06-08,22.642663955688477,15341.409024126315
2016-06-09,22.805150985717773,15291.16288614275
2016-06-10,22.617490768432617,15052.964993626563
2016-06-13,22.276500701904297,14897.457935948778
2016-06-14,22.303964614868164,14768.565411523785
2016-06-15,22.230728149414062,14742.773059498788
2016-06-16,22.324560165405273,14799.28036502708
2016-06-17,21.81650733947754,14625.568246828308
2016-06-20,21.763870239257812,14730.937987035903
2016-06-21,21.949241638183594,14802.02409906593
2016-06-22,21.866857528686523,14493.315867759231
2016-06-23,21.99272727966309,14725.207217658042
2016-06-24,21.37482261657715,14101.900672845422
2016-06-27,21.06358528137207,13823.484587835746
2016-06-28,21.418302536010746,14117.289084592781
2016-06-29,21.603679656982425,14438.875007601986
2016-06-30,21.87830352783203,14677.049828446492
2016-07-01,21.944665908813477,14666.529000408966
2016-07-05,21.738697052001953,14395.532945911777
2016-07-06,21.86227798461914,14503.54575455669
2016-07-07,21.95610809326172,14561.002071206181
2016-07-08,22.125459671020508,14703.72009126683
2016-07-11,22.194116592407227,14892.52592229084
2016-07-12,22.29481315612793,15039.670948794263
2016-07-13,22.168941497802734,15004.651220264146
2016-07-14,22.60833168029785,15189.961652076068
2016-07-15,22.606048583984375,15165.701491487851
2016-07-18,22.846345901489254,15248.56911392404
2016-07-19,22.85550117492676,15199.887621247517
2016-07-20,22.87609100341797,15233.723922666377
2016-07-21,22.754806518554688,15062.029908956862
2016-07-22,22.57858657836914,15090.776336438505
2016-07-25,22.276500701904297,15076.407575903551
2016-07-26,22.12317467,15032.564636323863
2016-07-27,23.560361862182617,15185.21117958691
2016-07-28,23.87847328186035,15188.69942587218
2016-07-29,23.84872055053711,15196.147738377438
2016-08-01,24.269811630249023,14971.803020276115
2016-08-02,23.91051483154297,14914.927429510046
2016-08-03,24.21030044555664,15004.062482847696
2016-08-04,24.359869,15103.653065309532
2016-08-05,24.730314254760746,15253.57197952807
2016-08-08,24.93509292602539,15229.188636350285
2016-08-09,25.03633499145508,15283.341105255897
2016-08-10,24.84996032714844,15084.505026946736
2016-08-11,24.833860397338867,15099.877152022778
2016-08-12,24.89137840270996,15141.954743525303
2016-08-15,25.19049835205078,15236.643291258764
2016-08-16,25.167484283447266,15200.37223420305
2016-08-17,25.13067626953125,15199.261240360129
2016-08-18,25.098464965820312,15226.159371327352
2016-08-19,25.162885665893555,15227.490556837975
2016-08-22,24.96731185913086,15170.998986070565
2016-08-23,25.045534133911133,15180.323641380859
2016-08-24,24.856861114501953,15124.001357568448
2016-08-25,24.751020431518555,15095.724236029688
2016-08-26,24.60606384277344,15056.800221624904
2016-08-29,24.578458786010746,15082.602368579199
2016-08-30,24.38977432250977,15094.03533250893
2016-08-31,24.412792205810547,15091.011000431157
2016-09-01,24.55774688720703,14993.708243525725
2016-09-02,24.78783607,15053.651651738151
2016-09-06,24.780927658081055,15143.960257793939
2016-09-07,24.932790756225582,15135.129024070593
2016-09-08,24.27932929992676,15051.883460370926
2016-09-09,23.729413986206055,14769.284412617955
2016-09-12,24.260927200317383,15023.76555661672
2016-09-13,24.838459014892575,14950.517250037636
2016-09-14,25.717409133911133,15066.391171705141
2016-09-15,26.59175682067871,15260.52793146526
2016-09-16,26.442197799682617,15255.695633387622
2016-09-19,26.133872985839844,15276.915251054972
2016-09-20,26.13157081604004,15200.85575186236
2016-09-21,26.126976013183594,15272.644806424027
2016-09-22,26.37317276000977,15366.089260407196
2016-09-23,25.933696746826172,15333.389078776958
2016-09-26,25.972810745239254,15252.680197404832
2016-09-27,26.021129608154297,15251.522336683856
2016-09-28,26.21900749206543,15503.517187069092
2016-09-29,25.81174659729004,15186.478703261524
2016-09-30,26.011932373046875,15361.745981176215
2016-10-03,25.889982223510746,15332.487002030288
2016-10-04,26.000423431396484,15402.603509450271
2016-10-05,26.011932373046875,15578.945889124838
2016-10-06,26.20520782470703,15612.214502162615
2016-10-07,26.244321823120117,15654.586290164849
2016-10-10,26.702205657958984,15881.211508083012
2016-10-11,26.75972366333008,15788.889264673595
2016-10-12,26.999019622802734,15799.261314825373
2016-10-13,26.91619110107422,15700.305086381592
2016-10-14,27.065746307373047,15642.104350771082
2016-10-17,27.047338485717773,15549.629150267177
2016-10-18,27.02893447875977,15715.162907983753
2016-10-19,26.94839859008789,15858.281034551195
2016-10-20,26.934595108032227,15786.135471972491
2016-10-21,26.82874870300293,15773.612513824384
2016-10-24,27.07035255432129,15879.56067147555
2016-10-25,27.20840835571289,15864.002856205989
2016-10-26,26.596364974975582,15859.429775456729
2016-10-27,26.340959548950195,15812.025399356558
2016-10-28,26.166088104248047,15705.554733744131
2016-10-31,26.124670028686523,15662.49688939162
2016-11-01,25.652982711791992,15492.80591276957
2016-11-02,25.67599296569824,15440.794268682248
2016-11-03,25.40077209472656,15363.057797943591
2016-11-04,25.17181396484375,15299.86838454114
2016-11-07,25.534915924072266,15707.272425036745
2016-11-08,25.68524169921875,15769.257041311019
2016-11-09,25.64361000061035,16237.626441116607
2016-11-10,24.92897605895996,16427.605992523073
2016-11-11,25.076993942260746,16479.05825767266
2016-11-14,24.44792366027832,16532.17408374682
2016-11-15,24.77171516418457,16679.27195394893
2016-11-16,25.437782287597656,16545.098332457157
2016-11-17,25.428524017333984,16692.702304231705
2016-11-18,25.453968048095703,16601.42102694302
2016-11-21,25.84019660949707,16703.471442606973
2016-11-22,25.856388092041016,16905.255333877627
2016-11-23,25.72455787658691,16987.018299592917
2016-11-25,25.85407257080078,17076.701324755562
2016-11-28,25.80319023132324,16983.82276274622
2016-11-29,25.777751922607425,16844.99063598286
2016-11-30,25.560359954833984,16977.405068175438
2016-12-01,25.322141647338867,16992.392378356104
2016-12-02,25.41697120666504,16937.674526192124
2016-12-05,25.23425674438477,17111.16615174275
2016-12-06,25.428524017333984,17198.852691033248
2016-12-07,25.678312301635746,17423.66800683528
2016-12-08,25.930391311645508,17582.3112321462
2016-12-09,26.353620529174805,17674.86777482166
2016-12-12,26.203296661376953,17702.161492161613
2016-12-13,26.64040184020996,17869.50128213639
2016-12-14,26.64040184020996,17743.02650830925
2016-12-15,26.786104202270508,17846.11327703749
2016-12-16,26.82079506,17893.776443442155
2016-12-19,26.975751876831055,17889.136577607795
2016-12-20,27.04744529724121,18107.52107345349
2016-12-21,27.07288360595703,18081.238464305443
2016-12-22,26.89480972290039,18126.876983253416
2016-12-23,26.947999954223633,18243.837085885374
2016-12-27,27.119144439697266,18408.467415422983
2016-12-28,27.003509521484375,18337.981595801186
2016-12-29,26.996566772460938,18194.68040100573
2016-12-30,26.786104202270508,18156.283749037022
2017-01-03,26.862424850463867,18304.537603691468
2017-01-04,26.83236312866211,18430.385728191257
2017-01-05,26.968807220458984,18320.651496542778
2017-01-06,27.26946258544922,18467.08640367115
2017-01-09,27.51924514770508,18443.453233681004
2017-01-10,27.546998977661133,18367.64337015172
2017-01-11,27.695011138916016,18482.356133538626
2017-01-12,27.579374313354492,18384.2783589856
2017-01-13,27.530807495117188,18600.365802451426
2017-01-17,27.75282859802246,18391.01631540782
2017-01-18,27.75051498413086,18360.178747814614
2017-01-19,27.70194625854492,18326.886467637753
2017-01-20,27.75282859802246,18416.484908357812
2017-01-23,27.771331787109375,18433.20961679861
2017-01-24,27.74589157104492,18568.136305217107
2017-01-25,28.18761825561523,18758.574107347933
2017-01-26,28.201496124267575,18816.496116129238
2017-01-27,28.203813552856445,18798.793395692708
2017-01-30,28.129804611206055,18639.838196476296
2017-01-31,28.06505012512207,18505.367268611506
2017-02-01,29.776470184326172,18579.454993883952
2017-02-02,29.72559166,18637.21158605504
2017-02-03,29.852794647216797,18832.924243831127
2017-02-06,30.132633209228516,18935.981740930023
2017-02-07,30.419418334960938,18908.184596443603
2017-02-08,30.53735924,18932.310715530442
2017-02-09,30.75802993774414,19218.65651238398
2017-02-10,30.688337326049805,19249.35712506044
2017-02-13,30.960102081298828,19603.192320204726
2017-02-14,31.361949920654297,19710.984577614545
2017-02-15,31.475759506225582,19791.913658712758
2017-02-16,31.43859291,19517.806642457195
2017-02-17,31.524538040161133,19535.24990856585
2017-02-21,31.75216293334961,19717.88814738583
2017-02-22,31.847400665283203,19575.628469980496
2017-02-23,31.71267890930176,19284.199227629364
2017-02-24,31.74287986755371,19179.08341631389
2017-02-27,31.805591583251953,19027.97687228314
2017-02-28,31.819534301757812,19079.77067643753
2017-03-01,32.469905853271484,19465.972773246056
2017-03-02,32.27711486816406,19357.35069714809
2017-03-03,32.46757888793945,19459.02520337768
2017-03-06,32.36537170410156,19384.817943571525
2017-03-07,32.407196044921875,19307.084160633476
2017-03-08,32.286399841308594,19225.997990130676
2017-03-09,32.21207046508789,19218.59135645506
2017-03-10,32.31891632080078,19187.736572282858
2017-03-13,32.33285903930664,19211.755189486477
2017-03-14,32.284080505371094,19351.94559564765
2017-03-15,32.62552261352539,19351.18735661557
2017-03-16,32.678951263427734,19466.720634278594
2017-03-17,32.516353607177734,19297.239172138918
2017-03-20,32.85780715942383,19293.502791864095
2017-03-21,32.481510162353516,18880.49611667834
2017-03-22,32.84851837158203,18890.093881289897
2017-03-23,32.73237228393555,18851.64049621324
2017-03-24,32.66734313964844,18775.54310720372
2017-03-27,32.723087310791016,18783.323236535227
2017-03-28,33.401329040527344,19103.016577344086
2017-03-29,33.47565841674805,19078.13160050953
2017-03-30,33.43151855,19242.877334177516
2017-03-31,33.368804931640625,19091.810405214525
2017-04-03,33.37810134887695,19382.220839336784
2017-04-04,33.62663650512695,19497.982544563434
2017-04-05,33.452415466308594,19339.53535424054
2017-04-06,33.368804931640625,19374.786627039128
2017-04-07,33.294490814208984,19334.914326375347
2017-04-10,33.25499725341797,19397.844558187622
2017-04-11,32.89727783203125,19275.079718298628
2017-04-12,32.93677902,19194.037427994048
2017-04-13,32.762577056884766,19038.773744112877
2017-04-17,32.94374084472656,19156.032459836333
2017-04-18,32.797420501708984,18939.255664899887
2017-04-19,32.67662811279297,18850.794807972845
2017-04-20,33.08543395996094,19024.566063549548
2017-04-21,33.04594802856445,18972.935927677656
2017-04-24,33.36417007446289,19361.002086966153
2017-04-25,33.570884704589844,19572.042434955703
2017-04-26,33.373451232910156,19487.192029313628
2017-04-27,33.39899826049805,19412.484832555576
2017-04-28,33.366493225097656,19473.6624438862
2017-05-01,34.04705810546875,19692.44935227167
2017-05-02,34.26308822631836,19586.470081351228
2017-05-03,34.15855789,19556.997871468095
2017-05-04,34.03544998168945,19281.188121407347
2017-05-05,34.59987258911133,19514.97201601777
2017-05-08,35.54059982299805,19582.526416779994
2017-05-09,35.76822280883789,19787.409707257353
2017-05-10,35.598670959472656,19933.234546101565
2017-05-11,35.90653610229492,19945.127095136257
2017-05-12,36.407989501953125,19964.29591563812
2017-05-15,36.31468582,19852.337073621376
2017-05-16,36.26104736328125,19869.25557944232
2017-05-17,35.04356766,19334.171975274257
2017-05-18,35.57767105102539,19473.959714598288
2017-05-19,35.69894790649414,19524.31245596884
2017-05-22,35.91585922241211,19584.287799454105
2017-05-23,35.871551513671875,19672.12723034984
2017-05-24,35.764251708984375,19826.158695724997
2017-05-25,35.88786697387695,19843.5054114372
2017-05-26,35.827239990234375,19982.15813377832
2017-05-30,35.841224670410156,19876.26157803597
2017-05-31,35.62898635864258,19605.88384912738
2017-06-01,35.726932525634766,19760.65205451147
2017-06-02,36.25637435913086,19699.33259198142
2017-06-05,35.901859283447266,19803.542203523342
2017-06-06,36.02314758300781,19941.29987961161
2017-06-07,36.23771667480469,20076.640036911675
2017-06-08,36.14909362792969,20271.25363427103
2017-06-09,34.747352600097656,20334.515810041325
2017-06-12,33.91703796386719,20119.82688274924
2017-06-13,34.18991470336914,20287.069705789712
2017-06-14,33.85639572143555,20260.69575448336
2017-06-15,33.653472900390625,20087.841895527134
2017-06-16,33.182350158691406,19885.08328419815
2017-06-19,34.131614685058594,20360.42113431484
2017-06-20,33.82140350341797,20223.20481766787
2017-06-21,34.0219841,20150.916543568666
2017-06-22,33.966007232666016,20151.20494503294
2017-06-23,34.11761474609375,20193.300596366287
2017-06-26,34.01033401489258,20097.816937887095
2017-06-27,33.52286911010742,19878.082172888877
2017-06-28,34.01266098022461,20163.12649764493
2017-06-29,33.511199951171875,19984.272646082183
2017-06-30,33.59048843383789,19996.1843393433
2017-07-03,33.46923065185547,20092.099176012856
2017-07-05,33.606834411621094,19928.536082594834
2017-07-06,33.289642333984375,19632.051116524406
2017-07-07,33.62783432006836,19757.025066221682
2017-07-10,33.83306884765625,19778.767392564885
2017-07-11,33.94269561767578,19937.58671654785
2017-07-12,33.99168014526367,19958.9478429771
2017-07-13,34.46513748168945,20097.10534827833
2017-07-14,34.76136016845703,20106.870919932815
2017-07-17,34.88262939453125,19934.572305303212
2017-07-18,35.00391387939453,19958.304262370537
2017-07-19,35.223148345947266,19931.850043597926
2017-07-20,35.064552307128906,20005.64830880671
2017-07-21,35.04821777,19896.920811765223
2017-07-24,35.47270965576172,20148.680591160544
2017-07-25,35.624324798583984,20225.738952360924
2017-07-26,35.79224395751953,20274.183821901785
2017-07-27,35.11587142944336,20061.214369355406
2017-07-28,34.86863708496094,20017.09208814277
2017-07-31,34.68905258178711,19926.74993864891
2017-08-01,34.996925354003906,20050.372766289816
2017-08-02,36.65054702758789,20405.35128473283
2017-08-03,36.28436279296875,20711.38682973885
2017-08-04,36.475608825683594,20941.519674805004
2017-08-07,37.04005813598633,20984.092583591337
2017-08-08,37.336273193359375,21109.505643869783
2017-08-09,37.564823150634766,21093.80479352227
2017-08-10,36.36832427978515,20778.43293093503
2017-08-11,36.87409591674805,20784.511590049206
2017-08-14,37.42903137207031,20980.143697514166
2017-08-15,37.83879089355469,20971.044903958526
2017-08-16,37.68659973144531,20878.34079507339
2017-08-17,36.96305465698242,20447.95646034969
2017-08-18,36.87876510620117,20414.404361009234
2017-08-21,36.81086730957031,20259.667916120346
2017-08-22,37.412635803222656,20480.222097654954
2017-08-23,37.459468841552734,20614.26240546321
2017-08-24,37.29322052001953,20572.362793203753
2017-08-25,37.431365966796875,20539.228432419593
2017-08-28,37.808353424072266,20491.99070165862
2017-08-29,38.145530700683594,20517.864383281365
2017-08-30,38.24855422973633,20605.40526342427
2017-08-31,38.40075684,20654.191437093683
2017-09-01,38.41246414,20721.988628474075
2017-09-05,37.95117950439453,20470.010277051
2017-09-06,37.91136932373047,20504.35429376121
2017-09-07,37.75917434692383,20301.89788306181
2017-09-08,37.14335632324219,20212.486014818725
2017-09-11,37.81538009643555,20569.553326640085
2017-09-12,37.66551208496094,20733.135201907116
2017-09-13,37.38219451904297,20712.15495650473
2017-09-14,37.061397552490234,20667.363420105794
2017-09-15,37.43605422973633,20699.44065009965
2017-09-18,37.15272141,20773.066779038694
2017-09-19,37.166778564453125,20833.270949641967
2017-09-20,36.543941497802734,20799.568919480043
2017-09-21,35.916412353515625,20675.98619441454
2017-09-22,35.56518555,20553.178966847954
2017-09-25,35.25141525268555,20432.242061043205
2017-09-26,35.85787582397461,20540.629792080123
2017-09-27,36.11310195922851,20812.638423488635
2017-09-28,35.890655517578125,20806.546666040795
2017-09-29,36.08736038208008,20907.79534220064
2017-10-02,36.01474380493164,21049.791850208465
2017-10-03,36.17162322998047,21170.79731202516
2017-10-04,35.93748092651367,21122.91720236424
2017-10-05,36.38470458984375,21432.042208633222
2017-10-06,36.36363220214844,21396.549412210494
2017-10-09,36.490081787109375,21188.764391249882
2017-10-10,36.50412368774414,21392.39128356976
2017-10-11,36.65632629394531,21380.71832622015
2017-10-12,36.52755355834961,21312.762835801303
2017-10-13,36.75934982299805,21315.439482420188
2017-10-16,37.43605422973633,21499.47763962341
2017-10-17,37.57419204711914,21575.69154930984
2017-10-18,37.40794754,21650.70011414609
