date,price,net_worth
2015-05-28,171.33627319335938,17350.460381171713
2015-05-29,169.4542694091797,17273.157691224696
2015-06-01,170.78553771972656,17297.18157480105
2015-06-02,169.6514434814453,17235.165081132767
2015-06-03,171.18011474609375,17301.25862851553
2015-06-04,171.65679931640625,17179.82265539921
2015-06-05,172.95523071289062,17253.695309716535
2015-06-08,172.41281127929688,17278.909787431297
2015-06-09,171.78005981445312,17238.94831391762
2015-06-10,175.15782165527344,17437.45108554409
2015-06-11,175.82345581054688,17450.43832979721
2015-06-12,175.1002655029297,17317.726951473793
2015-06-15,174.0318603515625,17255.014627483626
2015-06-16,175.51116943359375,17385.773498074996
2015-06-17,174.9933624267578,17452.251280035536
2015-06-18,176.3658905029297,17576.535431583983
2015-06-19,175.20709228515625,17449.82933069791
2015-06-22,177.9355469,17615.109040134073
2015-06-23,179.4888458251953,17751.949175520687
2015-06-24,176.22616577148438,17633.991945375124
2015-06-25,174.90304565429688,17593.27276116077
2015-06-26,175.19065856933594,17558.402317759323
2015-06-29,170.65411376953125,17231.316192278897
2015-06-30,171.59104919433594,17337.637574663386
2015-07-01,172.53614807128906,17400.777470975157
2015-07-02,171.9279327392578,17531.813415012075
2015-07-06,170.97462463378906,17454.610936943634
2015-07-07,171.1143341064453,17313.141298271395
2015-07-08,167.70370483398438,16882.159482374114
2015-07-09,168.32008361816406,16759.676837341292
2015-07-10,170.276123,17018.1497109876
2015-07-13,172.68405151367188,17237.739191993944
2015-07-14,174.36056518554688,17390.32531623618
2015-07-15,175.01808166503906,17406.887025733795
2015-07-16,173.55523681640625,17499.190801579338
2015-07-17,174.60716247558594,17613.52827688648
2015-07-20,174.5496368408203,17715.83445857687
2015-07-21,173.81817626953125,17396.24471121217
2015-07-22,175.2564239501953,17453.83062898506
2015-07-23,173.44837951660156,17363.9447233282
2015-07-24,170.40757751464844,17193.902778528893
2015-07-27,168.49264526367188,16929.57232193616
2015-07-28,169.49534606933594,17108.102757328546
2015-07-29,169.98846435546875,17140.19194777103
2015-07-30,170.28431701660156,17121.567103800284
2015-07-31,168.5338134765625,16952.69707338926
2015-08-03,168.2215118408203,16796.021378445348
2015-08-04,168.6160430908203,16781.889927309356
2015-08-05,169.0515594482422,16854.29157165848
2015-08-06,168.55023193359375,16618.26458777398
2015-08-07,167.19418334960938,16545.64384327986
2015-08-10,169.27342224121094,16887.043496431368
2015-08-11,165.7642059326172,16632.22808842628
2015-08-12,165.2957305908203,16659.77480142964
2015-08-13,164.9752655029297,16669.91363007463
2015-08-14,166.02719116210938,16770.95634158552
2015-08-17,166.47923278808594,16930.851742581595
2015-08-18,165.3368377685547,16903.11552629587
2015-08-19,165.14785766601562,16723.60353095288
2015-08-20,161.6960906982422,16278.186017606766
2015-08-21,154.29139709472656,15510.340347425277
2015-08-24,147.48660278320312,14883.561141972652
2015-08-25,146.46754455566406,14850.269861103492
2015-08-26,151.54647827148438,15495.260883490419
2015-08-27,155.49948120117188,16031.18606848657
2015-08-28,154.831543,16042.531448063792
2015-08-31,155.53245544433594,16071.746543399973
2015-09-01,150.18862915039062,15427.020555776966
2015-09-02,152.1595458984375,15819.783725991285
2015-09-03,152.6131591796875,15783.108662692257
2015-09-04,148.7537078857422,15511.09004368846
2015-09-08,153.2893524169922,15905.857625671746
2015-09-09,153.1243896484375,15690.268750608375
2015-09-10,153.3141326904297,15780.572265363728
2015-09-11,152.7863311767578,15807.592179738956
2015-09-14,151.68951416015625,15840.60912318834
2015-09-15,154.58409118652344,15970.559152400983
2015-09-16,155.56541442871094,16273.934129657031
2015-09-17,153.75942993164062,16139.729085521985
2015-09-18,149.21551513671875,15800.762727134555
2015-09-21,151.20298767089844,16004.829402384596
2015-09-22,148.20938110351562,15805.265820067149
2015-09-23,147.9537811279297,15816.915468183855
2015-09-24,145.8920440673828,15789.74119964811
2015-09-25,148.30015563964844,15877.52993700874
2015-09-28,142.68417358398438,15441.583188628034
2015-09-29,141.72752380371094,15181.39238556167
2015-09-30,143.29434204101562,15364.2134632257
2015-10-01,145.1580810546875,15371.76159917923
2015-10-02,145.9745635986328,15463.508710850147
2015-10-05,149.01759338378906,15666.826824673484
2015-10-06,148.7042236328125,15679.13902085971
2015-10-07,150.2792969,15718.185316000867
2015-10-08,149.32272338867188,15615.049198230809
2015-10-09,147.7723388671875,15668.399934268555
2015-10-12,148.6300048828125,15643.1865597197
2015-10-13,149.24024963378906,15665.177208655225
2015-10-14,148.03623962402344,15427.61799418355
2015-10-15,152.5306396484375,15811.515267508714
2015-10-16,152.71206665039062,15852.583258577128
2015-10-19,153.1739044189453,15896.86430086303
2015-10-20,152.98423767089844,15904.01071074484
2015-10-21,148.1929473876953,15702.722182097692
2015-10-22,151.37612915039062,15974.229080178618
2015-10-23,152.9759979248047,16010.999564830456
2015-10-26,154.22128295898438,16072.16618259206
2015-10-27,153.64398193359375,15930.388064050276
2015-10-28,157.7755584716797,16360.534103492484
2015-10-29,156.5962677001953,16301.223212794504
2015-10-30,154.62530517578125,16115.830729163521
2015-11-02,156.42306518554688,16431.884690401737
2015-11-03,157.25601196289062,16422.140906370365
2015-11-04,158.04769897460938,16804.425639925106
2015-11-05,158.3528289794922,16791.429157927338
2015-11-06,164.2492218017578,17051.23926152482
2015-11-09,162.2617645263672,16765.733843303304
2015-11-10,163.12771606445312,16522.488719311346
2015-11-11,162.78131103515625,16442.92980031697
2015-11-12,158.97134399414062,16175.166961337383
2015-11-13,157.00863647460938,15848.635274656393
2015-11-16,158.46829223632812,16094.666352406673
2015-11-17,157.15707397460938,15984.665991507938
2015-11-18,159.70529174804688,16308.829130044933
2015-11-19,159.18569946289062,16319.225263883263
2015-11-20,157.89926147460938,16239.078047019173
2015-11-23,156.01905822753906,16132.979016653815
2015-11-24,155.59019470214844,16251.314368422312
2015-11-25,155.98602294921875,16436.658323771142
2015-11-27,157.0745849609375,16488.040647326263
2015-11-30,157.24009704589844,16479.290962145
2015-12-01,159.76394653320312,16584.83715281725
2015-12-02,157.43870544433594,16314.407283145527
2015-12-03,153.25155639648438,16073.682309317364
2015-12-04,157.21524047851562,16426.91356565355
2015-12-07,153.49159240722656,16231.631750050106
2015-12-08,151.36488342285156,15936.553131599469
2015-12-09,149.53616333007812,15852.778985058087
2015-12-10,150.69459533691406,15934.402767867421
2015-12-11,146.10203552246094,15452.815847014095
2015-12-14,145.9696502685547,15476.457510926912
2015-12-15,150.61184692382812,15825.877668480485
2015-12-16,154.08734130859375,16187.611742414243
2015-12-17,151.10836791992188,15884.547630817955
2015-12-18,145.21664428710938,15351.297543654286
2015-12-21,147.08670043945312,15546.853881839144
2015-12-22,148.9899902,15619.48069172701
2015-12-23,151.38975524902344,15856.118036233322
2015-12-24,150.99253845214844,15793.44644170802
2015-12-28,150.2891387939453,15678.763612465547
2015-12-29,151.86965942382812,15897.926667932901
2015-12-30,150.61184692382812,15768.22803454062
2015-12-31,149.13897705078125,15596.71069309003
2016-01-04,146.58201599121094,15428.887392682414
2016-01-05,144.05816650390625,15143.950807417454
2016-01-06,140.54129028320312,14822.78014733832
2016-01-07,136.22174072265625,14274.82496833479
2016-01-08,135.65911865234375,14177.846678935908
2016-01-11,137.1403045654297,14284.565029662912
2016-01-12,137.1237335205078,14355.053275754548
2016-01-13,131.56301879882812,13927.267477852622
2016-01-14,133.54901123046875,14158.486684132824
2016-01-15,128.7661133,13803.564290829449
2016-01-19,129.7673797607422,13822.180055530866
2016-01-20,127.22698211669922,13560.676903057469
2016-01-21,125.48916625976562,13473.492576898705
2016-01-22,129.8004608154297,13949.860957026729
2016-01-25,125.05059814453124,13548.360744679738
2016-01-26,127.80619049072266,13738.183942447396
2016-01-27,127.20208740234376,13402.961112162828
2016-01-28,129.96595764160156,13561.086549616059
2016-01-29,133.6896209716797,13916.304446352678
2016-02-01,132.10916137695312,13824.773176691082
2016-02-02,125.5306396484375,13345.888551796537
2016-02-03,126.34154510498048,13510.852281822754
2016-02-04,129.4943084716797,13731.98026037581
2016-02-05,129.47775268554688,13513.883460842406
2016-02-08,123.50325775146484,13252.724008701969
2016-02-09,122.6757583618164,13195.257863940291
2016-02-10,121.8316879272461,13063.388100061566
2016-02-11,116.41991424560548,12673.72617004387
2016-02-12,120.92145538330078,13222.66078435479
2016-02-16,123.3129425048828,13491.100005600838
2016-02-17,124.9017333984375,13821.678191362651
2016-02-18,122.24542999267578,13645.63059707163
2016-02-19,121.56692504882812,13594.710430695359
2016-02-22,123.12258911132812,13778.036470153107
2016-02-23,119.91192626953124,13461.366047150837
2016-02-24,120.4498062133789,13555.576146846115
2016-02-25,122.6757583618164,13714.668772613402
2016-02-26,124.3307113647461,13792.435685652299
2016-02-29,124.2725601196289,13657.705953893319
2016-03-01,128.5277099609375,14020.034952207312
2016-03-02,128.1537322998047,14149.038146826782
2016-03-03,129.0928955078125,14302.263432364687
2016-03-04,130.34776306152344,14426.590457660737
2016-03-07,129.10946655273438,14613.170447290451
2016-03-08,125.99290466308594,14339.031582073012
2016-03-09,124.58837127685548,14417.532798275493
2016-03-10,125.51090240478516,14313.874500202768
2016-03-11,127.93765258789062,14422.341821965414
2016-03-14,127.56365203857422,14559.668406570127
2016-03-15,126.35026550292967,14641.255307626541
2016-03-16,125.11196899414062,14706.226036723307
2016-03-17,127.08160400390624,14864.004548754374
2016-03-18,130.9794464111328,15122.286566086754
2016-03-21,129.89068603515625,15148.693041155766
2016-03-22,128.1537322998047,15102.639374177932
2016-03-23,128.0540313720703,14855.19040378492
2016-03-24,127.1563720703125,14900.974998753856
2016-03-28,127.85452270507812,14940.264073692031
2016-03-29,128.84352111816406,15038.8488421973
2016-03-30,130.06520080566406,15098.376960683578
2016-03-31,130.46417236328125,15049.991330860785
2016-04-01,132.82444763183594,15233.826642810523
2016-04-04,131.12074279785156,15380.601205972212
2016-04-05,129.10946655273438,15395.02173063684
2016-04-06,128.9765167236328,15572.361864965293
2016-04-07,125.00389099121094,15200.122906541726
2016-04-08,124.89581298828124,15220.262325640415
2016-04-11,126.49153900146484,15273.084764759276
2016-04-12,128.24513244628906,15412.486352275057
2016-04-13,132.84942626953125,15759.493116048176
2016-04-14,133.7303466796875,15820.459221775984
2016-04-15,131.74403381347656,15705.790911788568
2016-04-18,132.1595458984375,15640.788289312779
2016-04-19,135.1764373779297,15786.926594779758
2016-04-20,138.77500915527344,16010.655099422918
2016-04-21,137.3954620361328,15850.090290527338
2016-04-22,138.5839080810547,15904.107477437914
2016-04-25,137.20431518554688,15783.375432818859
2016-04-26,137.82757568359375,15776.62400237578
2016-04-27,138.72512817382812,15365.3637672873
2016-04-28,136.53939819335938,15052.50846549732
2016-04-29,136.38973999023438,14966.367777164076
2016-05-02,138.1101837158203,15061.652607661925
2016-05-03,135.58363342285156,15004.255442112846
2016-05-04,133.03216552734375,14786.045503705076
2016-05-05,132.58340454101562,14726.771647121928
2016-05-06,132.0182647705078,14681.717069740012
2016-05-09,130.9046630859375,14598.961983429843
2016-05-10,134.15415954589844,14829.526208488121
2016-05-11,132.49195861816406,14718.330815931602
2016-05-12,131.37001037597656,14550.704821199939
2016-05-13,129.10118103027344,14394.274804888337
2016-05-16,129.1343994140625,14597.358480517105
2016-05-17,128.5277099609375,14519.294232489252
2016-05-18,132.92420959472656,14884.094136186817
2016-05-19,128.5692596435547,14903.527176043252
2016-05-20,128.411377,14992.834494213928
2016-05-23,129.19256591796875,14913.241404288112
2016-05-24,130.97113037109375,15042.331117003117
2016-05-25,134.01287841796875,15198.110714647613
2016-05-26,132.3258056640625,15246.816547318476
2016-05-27,133.1268768310547,15249.273760279817
2016-05-31,133.0851593017578,15182.518354017102
2016-06-01,133.49411010742188,15131.822880271271
2016-06-02,132.9182586669922,15075.823396949881
2016-06-03,129.9057159423828,14987.568174180931
2016-06-06,131.06568908691406,15119.784762701882
2016-06-07,129.48851013183594,15349.026532931686
2016-06-08,129.04623413085938,15341.409024126315
2016-06-09,127.81951904296876,15291.16288614275
2016-06-10,125.0823745727539,15052.964993626563
2016-06-13,124.03089141845705,14897.457935948778
2016-06-14,121.9947280883789,14768.565411523785
2016-06-15,121.96969604492188,14742.773059498788
2016-06-16,122.36190795898438,14799.28036502708
2016-06-17,121.53582000732422,14625.568246828308
2016-06-20,123.2965087890625,14730.937987035903
2016-06-21,123.7972412109375,14802.02409906593
2016-06-22,123.62200164794922,14493.315867759231
2016-06-23,127.39395904541016,14725.207217658042
2016-06-24,118.38135528564452,14101.900672845422
2016-06-27,116.42033386230467,13823.484587835746
2016-06-28,118.8403549194336,14117.289084592781
2016-06-29,121.41893005371094,14438.875007601986
2016-06-30,123.98919677734376,14677.049828446492
2016-07-01,123.71377563476562,14666.529000408966
2016-07-05,120.54268646240234,14395.532945911777
2016-07-06,121.4857177734375,14503.54575455669
2016-07-07,122.6706771850586,14561.002071206181
2016-07-08,125.49129486083984,14703.72009126683
2016-07-11,127.0016860961914,14892.52592229084
2016-07-12,130.94882202148438,15039.670948794263
2016-07-13,131.7833709716797,15004.651220264146
2016-07-14,135.6387176513672,15189.961652076068
2016-07-15,134.8876953,15165.701491487851
2016-07-18,136.2979736328125,15248.56911392404
2016-07-19,134.69577026367188,15199.887621247517
2016-07-20,134.99615478515625,15233.723922666377
2016-07-21,133.5608367919922,15062.029908956862
2016-07-22,133.86123657226562,15090.776336438505
2016-07-25,133.9447021484375,15076.407575903551
2016-07-26,134.48709106445312,15032.564636323863
2016-07-27,134.34527587890625,15185.21117958691
2016-07-28,133.9614258,15188.69942587218
2016-07-29,132.5260772705078,15196.147738377438
2016-08-01,132.0002899169922,14971.803020276115
2016-08-02,130.23123168945312,14914.927429510046
2016-08-03,132.13385009765625,15004.062482847696
2016-08-04,131.89186096191406,15103.653065309532
2016-08-05,135.2632293701172,15253.57197952807
2016-08-08,135.88075256347656,15229.188636350285
2016-08-09,136.38978576660156,15283.341105255897
2016-08-10,135.3466797,15084.505026946736
2016-08-11,136.74029541015625,15099.877152022778
2016-08-12,136.2312469482422,15141.954743525303
2016-08-15,138.15054321289062,15236.643291258764
2016-08-16,138.2340087890625,15200.37223420305
2016-08-17,138.2506866455078,15199.261240360129
2016-08-18,138.5761719,15226.159371327352
2016-08-19,138.71795654296875,15227.490556837975
2016-08-22,138.74307250976562,15170.998986070565
2016-08-23,138.59280395507812,15180.323641380859
2016-08-24,137.94195556640625,15124.001357568448
2016-08-25,138.4425811767578,15095.724236029688
2016-08-26,138.5010223388672,15056.800221624904
2016-08-29,139.2520751953125,15082.602368579199
2016-08-30,141.89102172851562,15094.03533250893
2016-08-31,141.96641540527344,15091.011000431157
2016-09-01,141.17054748535156,14993.708243525725
2016-09-02,141.73184204101562,15053.651651738151
2016-09-06,141.85751342773438,15143.960257793939
2016-09-07,142.14236450195312,15135.129024070593
2016-09-08,143.80950927734375,15051.883460370926
2016-09-09,141.2208251953125,14769.284412617955
2016-09-12,143.30682373046875,15023.76555661672
2016-09-13,139.90550231933594,14950.517250037636
2016-09-14,139.20184326171875,15066.391171705141
2016-09-15,140.8103027,15260.52793146526
2016-09-16,139.06781005859375,15255.695633387622
2016-09-19,139.2436981201172,15276.915251054972
2016-09-20,139.46151733398438,15200.85575186236
2016-09-21,139.93069458007812,15272.644806424027
2016-09-22,140.76002502441406,15366.089260407196
2016-09-23,138.3389434814453,15333.389078776958
2016-09-26,135.28109741210938,15252.680197404832
2016-09-27,136.4623260498047,15251.522336683856
2016-09-28,136.93148803710938,15503.517187069092
2016-09-29,133.1616211,15186.478703261524
2016-09-30,135.1051788330078,15361.745981176215
2016-10-03,134.93765258789062,15332.487002030288
2016-10-04,135.9429473876953,15402.603509450271
2016-10-05,139.40292358398438,15578.945889124838
2016-10-06,140.03118896484375,15612.214502162615
2016-10-07,142.27638244628906,15654.586290164849
2016-10-10,143.2900848388672,15881.211508083012
2016-10-11,141.61453247070312,15788.889264673595
2016-10-12,141.8323974609375,15799.261314825373
2016-10-13,140.25735473632812,15700.305086381592
2016-10-14,142.8544464111328,15642.104350771082
2016-10-17,141.58106994628906,15549.629150267177
2016-10-18,144.62210083007812,15715.162907983753
2016-10-19,146.19708251953125,15858.281034551195
2016-10-20,146.19708251953125,15786.135471972491
2016-10-21,146.3311004638672,15773.612513824384
2016-10-24,146.7081756591797,15879.56067147555
2016-10-25,147.06834411621094,15864.002856205989
2016-10-26,148.34176635742188,15859.429775456729
2016-10-27,148.91140747070312,15812.025399356558
2016-10-28,148.40040588378906,15705.554733744131
2016-10-31,149.32191467285156,15662.49688939162
2016-11-01,149.17108154296875,15492.80591276957
2016-11-02,147.9312744140625,15440.794268682248
2016-11-03,147.6212921142578,15363.057797943591
2016-11-04,147.3783416748047,15299.86838454114
2016-11-07,152.03627014160156,15707.272425036745
2016-11-08,152.40487670898438,15769.257041311019
2016-11-09,161.37728881835938,16237.626441116607
2016-11-10,168.28038024902344,16427.605992523073
2016-11-11,170.8522949,16479.05825767266
2016-11-14,175.24215698242188,16532.17408374682
2016-11-15,176.92605590820312,16679.27195394893
2016-11-16,172.79591369628906,16545.098332457157
2016-11-17,175.6191864013672,16692.702304231705
2016-11-18,176.2223358154297,16601.42102694302
2016-11-21,176.83384704589844,16703.471442606973
2016-11-22,176.85906982421875,16905.255333877627
2016-11-23,177.86431884765625,16987.018299592917
2016-11-25,177.08523559570312,17076.701324755562
2016-11-28,176.2223358154297,16983.82276274622
2016-11-29,177.9450225830078,16844.99063598286
2016-11-30,184.28135681152344,16977.405068175438
2016-12-01,190.44956970214844,16992.392378356104
2016-12-02,187.7015686035156,16937.674526192124
2016-12-05,192.06297302246097,17111.16615174275
2016-12-06,194.4412384033203,17198.852691033248
2016-12-07,197.95388793945312,17423.66800683528
2016-12-08,202.9035797119141,17582.3112321462
2016-12-09,203.23973083496097,17674.86777482166
2016-12-12,199.3068848,17702.161492161613
2016-12-13,200.4665527,17869.50128213639
2016-12-14,201.6262054443359,17743.02650830925
2016-12-15,204.2061462402344,17846.11327703749
2016-12-16,200.7606964111328,17893.776443442155
2016-12-19,200.90353393554688,17889.136577607795
2016-12-20,204.2817840576172,18107.52107345349
2016-12-21,202.89515686035156,18081.238464305443
2016-12-22,201.7858887,18126.876983253416
2016-12-23,202.5001983642578,18243.837085885374
2016-12-27,202.9960174560547,18408.467415422983
2016-12-28,202.23129272460935,18337.981595801186
2016-12-29,200.15562438964844,18194.68040100573
2016-12-30,201.2229004,18156.283749037022
2017-01-03,203.0043945,18304.537603691468
2017-01-04,204.31539916992188,18430.385728191257
2017-01-05,202.79437255859375,18320.651496542778
2017-01-06,205.8028106689453,18467.08640367115
2017-01-09,204.1136474609375,18443.453233681004
2017-01-10,203.84478759765625,18367.64337015172
2017-01-11,206.52552795410156,18482.356133538626
2017-01-12,204.91204833984375,18384.2783589856
2017-01-13,205.2985687255859,18600.365802451426
2017-01-17,198.10516357421875,18391.01631540782
2017-01-18,196.88661193847656,18360.178747814614
2017-01-19,194.4664001464844,18326.886467637753
2017-01-20,195.1302947998047,18416.484908357812
2017-01-23,195.5252685546875,18433.20961679861
2017-01-24,196.37403869628903,18568.136305217107
2017-01-25,199.3741149902344,18758.574107347933
2017-01-26,201.3321533203125,18816.496116129238
2017-01-27,199.12196350097656,18798.793395692708
2017-01-30,196.55889892578125,18639.838196476296
2017-01-31,192.71009826660156,18505.367268611506
2017-02-01,193.84457397460935,18579.454993883952
2017-02-02,193.6260986328125,18637.21158605504
2017-02-03,202.48341369628903,18832.924243831127
2017-02-06,201.66827392578125,18935.981740930023
2017-02-07,201.36575317382812,18908.184596443603
2017-02-08,199.77740478515625,18932.310715530442
2017-02-09,202.9876251220703,19218.65651238398
2017-02-10,203.97085571289065,19249.35712506044
2017-02-13,206.9541016,19603.192320204726
2017-02-14,209.63482666015625,19710.984577614545
2017-02-15,210.54244995117188,19791.913658712758
2017-02-16,209.61795043945312,19517.806642457195
2017-02-17,210.4080047607422,19535.24990856585
2017-02-21,211.5675811767578,19717.88814738583
2017-02-22,211.5423889160156,19575.628469980496
2017-02-23,211.08865356445312,19284.199227629364
2017-02-24,207.86170959472656,19179.08341631389
2017-02-27,209.5255584716797,19027.97687228314
2017-02-28,209.0031890869141,19079.77067643753
2017-03-01,212.9210968017578,19465.972773246056
2017-03-02,211.53086853027344,19357.35069714809
2017-03-03,213.07269287109375,19459.02520337768
2017-03-06,212.3312530517578,19384.817943571525
2017-03-07,211.39602661132812,19307.084160633476
2017-03-08,210.8399658203125,19225.997990130676
2017-03-09,210.78941345214844,19218.59135645506
2017-03-10,209.27279663085935,19187.736572282858
2017-03-13,209.08741760253903,19211.755189486477
2017-03-14,208.71673583984375,19351.94559564765
2017-03-15,207.9247131347656,19351.18735661557
2017-03-16,209.13803100585935,19466.720634278594
2017-03-17,205.53187561035156,19297.239172138918
2017-03-20,204.01528930664065,19293.502791864095
2017-03-21,196.3143615722656,18880.49611667834
2017-03-22,194.68826293945312,18890.093881289897
2017-03-23,195.3875274658203,18851.64049621324
2017-03-24,192.4470672607422,18775.54310720372
2017-03-27,189.97840881347656,18783.323236535227
2017-03-28,193.22219848632812,19103.016577344086
2017-03-29,192.48077392578125,19078.13160050953
2017-03-30,194.81466674804688,19242.877334177516
2017-03-31,193.5508270263672,19091.810405214525
2017-04-03,192.9105224609375,19382.220839336784
2017-04-04,193.16323852539065,19497.982544563434
2017-04-05,191.81515502929688,19339.53535424054
2017-04-06,192.6408691,19374.786627039128
2017-04-07,192.00051879882812,19334.914326375347
2017-04-10,192.85150146484375,19397.844558187622
2017-04-11,191.8825836181641,19275.079718298628
2017-04-12,190.20590209960935,19194.037427994048
2017-04-13,188.1584930419922,19038.773744112877
2017-04-17,190.63555908203125,19156.032459836333
2017-04-18,181.64553833007812,18939.255664899887
2017-04-19,180.38172912597656,18850.794807972845
2017-04-20,183.7266845703125,19024.566063549548
2017-04-21,182.71563720703125,18972.935927677656
2017-04-24,188.0742645263672,19361.002086966153
2017-04-25,190.9473571777344,19572.042434955703
2017-04-26,190.58506774902344,19487.192029313628
2017-04-27,190.25640869140625,19412.484832555576
2017-04-28,188.56292724609375,19473.6624438862
2017-05-01,189.44757080078125,19692.44935227167
2017-05-02,189.6750030517578,19586.470081351228
2017-05-03,190.6776885986328,19556.997871468095
2017-05-04,190.9136657714844,19281.188121407347
2017-05-05,191.14952087402344,19514.97201601777
2017-05-08,189.5992431640625,19582.526416779994
2017-05-09,188.5291748046875,19787.409707257353
2017-05-10,189.4728546142578,19933.234546101565
2017-05-11,189.37171936035156,19945.127095136257
2017-05-12,187.73719787597656,19964.29591563812
2017-05-15,189.6750030517578,19852.337073621376
2017-05-16,190.07945251464844,19869.25557944232
2017-05-17,180.07003784179688,19334.171975274257
2017-05-18,181.2832794189453,19473.959714598288
2017-05-19,181.47703552246097,19524.31245596884
2017-05-22,182.0079040527344,19584.287799454105
2017-05-23,185.0579071044922,19672.12723034984
2017-05-24,188.58816528320312,19826.158695724997
2017-05-25,187.4423370361328,19843.5054114372
2017-05-26,188.33543395996097,19982.15813377832
2017-05-30,184.6495056152344,19876.26157803597
2017-05-31,178.5966033935547,19605.88384912738
2017-06-01,181.7667694091797,19760.65205451147
2017-06-02,180.32962036132812,19699.33259198142
2017-06-05,180.90447998046875,19803.542203523342
2017-06-06,181.3609313964844,19941.29987961161
2017-06-07,182.4176788330078,20076.640036911675
2017-06-08,184.9369354248047,20271.25363427103
2017-06-09,188.0479736328125,20334.515810041325
2017-06-12,187.59994506835935,20119.82688274924
2017-06-13,189.5358887,20287.069705789712
2017-06-14,191.48875427246097,20260.69575448336
2017-06-15,188.71585083007812,20087.841895527134
2017-06-16,187.5153961181641,19885.08328419815
2017-06-19,191.16746520996097,20360.42113431484
2017-06-20,190.29673767089844,20223.20481766787
2017-06-21,188.0902557373047,20150.916543568666
2017-06-22,185.79080200195312,20151.20494503294
2017-06-23,183.6096954345703,20193.300596366287
2017-06-26,186.3571777,20097.816937887095
2017-06-27,186.2219390869141,19878.082172888877
2017-06-28,188.70741271972656,20163.12649764493
2017-06-29,189.7134246826172,19984.272646082183
2017-06-30,187.5914306640625,19996.1843393433
2017-07-03,192.1396484,20092.099176012856
2017-07-05,192.78216552734375,19928.536082594834
2017-07-06,191.6408843994141,19632.051116524406
2017-07-07,190.4488983154297,19757.025066221682
2017-07-10,190.92233276367188,19778.767392564885
2017-07-11,191.8606719970703,19937.58671654785
2017-07-12,192.23263549804688,19958.9478429771
2017-07-13,194.7772674560547,20097.10534827833
2017-07-14,193.25555419921875,20106.870919932815
2017-07-17,193.8135528564453,19934.572305303212
2017-07-18,188.7834930419922,19958.304262370537
2017-07-19,188.41148376464844,19931.850043597926
2017-07-20,187.92962646484375,20005.64830880671
2017-07-21,186.13739013671875,19896.920811765223
2017-07-24,184.44664001464844,20148.680591160544
2017-07-25,187.32095336914065,20225.738952360924
2017-07-26,187.88742065429688,20274.183821901785
2017-07-27,187.2364044189453,20061.214369355406
2017-07-28,189.03707885742188,20017.09208814277
2017-07-31,190.4911346435547,19926.74993864891
2017-08-01,191.90298461914065,20050.372766289816
2017-08-02,191.28582763671875,20405.35128473283
2017-08-03,189.35836791992188,20711.38682973885
2017-08-04,194.26158142089844,20941.519674805004
2017-08-07,196.9076385498047,20984.092583591337
2017-08-08,196.17218017578125,21109.505643869783
2017-08-09,195.2928924560547,21093.80479352227
2017-08-10,190.63487243652344,20778.43293093503
2017-08-11,189.4936065673828,20784.511590049206
2017-08-14,192.20730590820312,20980.143697514166
2017-08-15,192.40171813964844,20971.044903958526
2017-08-16,190.7278594970703,20878.34079507339
2017-08-17,187.1857147216797,20447.95646034969
2017-08-18,187.80284118652344,20414.404361009234
2017-08-21,186.65310668945312,20259.667916120346
2017-08-22,189.01173400878903,20480.222097654954
2017-08-23,188.30160522460935,20614.26240546321
2017-08-24,188.5129852294922,20572.362793203753
2017-08-25,188.0733642578125,20539.228432419593
2017-08-28,186.28111267089844,20491.99070165862
2017-08-29,186.5865478515625,20517.864383281365
2017-08-30,188.6732635498047,20605.40526342427
2017-08-31,189.79299926757812,20654.191437093683
2017-09-01,191.6082763671875,20721.988628474075
2017-09-05,184.73728942871097,20470.010277051
2017-09-06,185.62796020507812,20504.35429376121
2017-09-07,183.0916290283203,20301.89788306181
2017-09-08,184.25376892089844,20212.486014818725
2017-09-11,187.51959228515625,20569.553326640085
2017-09-12,191.6676788330078,20733.135201907116
2017-09-13,192.18511962890625,20712.15495650473
2017-09-14,192.43113708496097,20667.363420105794
2017-09-15,191.04840087890625,20699.44065009965
2017-09-18,193.00794982910156,20773.066779038694
2017-09-19,194.17860412597656,20833.270949641967
2017-09-20,194.9250335693359,20799.568919480043
2017-09-21,196.19741821289065,20675.98619441454
2017-09-22,195.9769287109375,20553.178966847954
2017-09-25,195.3237305,20432.242061043205
2017-09-26,195.0522918701172,20540.629792080123
2017-09-27,199.14096069335935,20812.638423488635
2017-09-28,199.7432403564453,20806.546666040795
2017-09-29,201.2022705078125,20907.79534220064
2017-10-02,204.1372985839844,21049.791850208465
2017-10-03,204.9601287841797,21170.79731202516
2017-10-04,203.84884643554688,21122.91720236424
2017-10-05,208.72645568847656,21432.042208633222
2017-10-06,208.6925506591797,21396.549412210494
2017-10-09,205.9610595703125,21188.764391249882
2017-10-10,205.79139709472656,21392.39128356976
2017-10-11,205.6217498779297,21380.71832622015
2017-10-12,203.4162750244141,21312.762835801303
2017-10-13,202.33897399902344,21315.439482420188
2017-10-16,205.63026428222656,21499.47763962341
2017-10-17,200.26919555664065,21575.69154930984
2017-10-18,205.3078765869141,21650.70011414609
2017-10-19,203.5774383544922,21452.50291002678
2017-10-20,207.59829711914065,21608.849923191607
2017-10-23,205.3927459716797,21482.22242871516
2017-10-24,207.69155883789065,21671.1505367215
2017-10-25,205.0364990234375,21474.190097204682
