date,price,net_worth
2015-05-28,171.33627319335938,29929.193414675894
2015-05-29,169.4542694091797,29760.752800857386
2015-06-01,170.78553771972656,29779.71913509848
2015-06-02,169.6514434814453,29681.67486604547
2015-06-03,171.18011474609375,29788.0265235534
2015-06-04,171.65679931640625,29569.207530452673
2015-06-05,172.95523071289062,29733.04522332577
2015-06-08,172.41281127929688,29860.80051649235
2015-06-09,171.78005981445312,29815.54896150702
2015-06-10,175.15782165527344,30022.039493248925
2015-06-11,175.82345581054688,30038.74384026179
2015-06-12,175.1002655029297,29811.451271376925
2015-06-15,174.0318603515625,29730.747794962772
2015-06-16,175.51116943359375,29977.445165355184
2015-06-17,174.9933624267578,30267.555315371734
2015-06-18,176.3658905029297,30466.507947013037
2015-06-19,175.20709228515625,30299.663171582943
2015-06-22,177.9355469,30455.2097240633
2015-06-23,179.4888458251953,30743.573604111105
2015-06-24,176.22616577148438,30607.243414731674
2015-06-25,174.90304565429688,30627.423461403472
2015-06-26,175.19065856933594,30517.636355877956
2015-06-29,170.65411376953125,29948.33495961767
2015-06-30,171.59104919433594,30211.675683763613
2015-07-01,172.53614807128906,30337.315302462837
2015-07-02,171.9279327392578,30621.818574279856
2015-07-06,170.97462463378906,30503.100825012374
2015-07-07,171.1143341064453,30214.757535312307
2015-07-08,167.70370483398438,29437.69621832677
2015-07-09,168.32008361816406,29162.04384260531
2015-07-10,170.276123,29645.971845256714
2015-07-13,172.68405151367188,30024.02283033121
2015-07-14,174.36056518554688,30289.050793186045
2015-07-15,175.01808166503906,30282.915219173203
2015-07-16,173.55523681640625,30519.064566391837
2015-07-17,174.60716247558594,30984.379317927578
2015-07-20,174.5496368408203,31467.034134629976
2015-07-21,173.81817626953125,30474.070110506662
2015-07-22,175.2564239501953,30185.560176615443
2015-07-23,173.44837951660156,30087.944517793563
2015-07-24,170.40757751464844,29830.580231553115
2015-07-27,168.49264526367188,29235.412114415485
2015-07-28,169.49534606933594,29712.273397531506
2015-07-29,169.98846435546875,29793.67883314129
2015-07-30,170.28431701660156,29736.728260374544
2015-07-31,168.5338134765625,29398.630226155816
2015-08-03,168.2215118408203,28952.25170961891
2015-08-04,168.6160430908203,28693.001988552725
2015-08-05,169.0515594482422,28828.963105694223
2015-08-06,168.55023193359375,28536.85857781932
2015-08-07,167.19418334960938,28385.61144381382
2015-08-10,169.27342224121094,28888.00818437435
2015-08-11,165.7642059326172,28388.40667322515
2015-08-12,165.2957305908203,28606.721892053087
2015-08-13,164.9752655029297,28661.542589335804
2015-08-14,166.02719116210938,28808.583002523654
2015-08-17,166.47923278808594,29248.112637370035
2015-08-18,165.3368377685547,29255.98238844025
2015-08-19,165.14785766601562,28875.860504630553
2015-08-20,161.6960906982422,28083.445663972554
2015-08-21,154.29139709472656,26765.99985587184
2015-08-24,147.48660278320312,25774.86347369159
2015-08-25,146.46754455566406,25775.817520106586
2015-08-26,151.54647827148438,27021.21514812135
2015-08-27,155.49948120117188,28056.523017020663
2015-08-28,154.831543,28123.886963221412
2015-08-31,155.53245544433594,28126.086265139467
2015-09-01,150.18862915039062,26965.681463103167
2015-09-02,152.1595458984375,27712.057030842836
2015-09-03,152.6131591796875,27547.781236108407
2015-09-04,148.7537078857422,27139.015600580242
2015-09-08,153.2893524169922,27807.193736126486
2015-09-09,153.1243896484375,27543.462638534766
2015-09-10,153.3141326904297,27759.271548227603
2015-09-11,152.7863311767578,27864.105706976836
2015-09-14,151.68951416015625,27961.197060065973
2015-09-15,154.58409118652344,28138.435030382505
2015-09-16,155.56541442871094,28721.362988400815
2015-09-17,153.75942993164062,28562.159148456893
2015-09-18,149.21551513671875,28153.12004568567
2015-09-21,151.20298767089844,28516.508291222468
2015-09-22,148.20938110351562,28154.242266548645
2015-09-23,147.9537811279297,28185.510845701097
2015-09-24,145.8920440673828,28243.637557622886
2015-09-25,148.30015563964844,28293.579920173568
2015-09-28,142.68417358398438,27600.915273101076
2015-09-29,141.72752380371094,27160.667516214893
2015-09-30,143.29434204101562,27494.425887499863
2015-10-01,145.1580810546875,27331.73317845395
2015-10-02,145.9745635986328,27592.966986504827
2015-10-05,149.01759338378906,27851.91377357672
2015-10-06,148.7042236328125,27931.793887523607
2015-10-07,150.2792969,27894.78008644715
2015-10-08,149.32272338867188,27653.680909028477
2015-10-09,147.7723388671875,27762.563143343432
2015-10-12,148.6300048828125,27480.50386366305
2015-10-13,149.24024963378906,27671.680418362812
2015-10-14,148.03623962402344,27347.731109799595
2015-10-15,152.5306396484375,27972.268816575484
2015-10-16,152.71206665039062,28160.428983596154
2015-10-19,153.1739044189453,28181.180044706984
2015-10-20,152.98423767089844,28003.031273458208
2015-10-21,148.1929473876953,27698.54050153722
2015-10-22,151.37612915039062,28096.719060171577
2015-10-23,152.9759979248047,28080.08378020875
2015-10-26,154.22128295898438,28325.591110841957
2015-10-27,153.64398193359375,27940.30478207642
2015-10-28,157.7755584716797,28626.761668875475
2015-10-29,156.5962677001953,28586.58684804816
2015-10-30,154.62530517578125,28170.686488966814
2015-11-02,156.42306518554688,28867.502160521184
2015-11-03,157.25601196289062,28661.412816027172
2015-11-04,158.04769897460938,30286.33291332709
2015-11-05,158.3528289794922,30175.615147396416
2015-11-06,164.2492218017578,30351.678421987122
2015-11-09,162.2617645263672,29870.86277308264
2015-11-10,163.12771606445312,29094.02742798778
2015-11-11,162.78131103515625,29046.814426217257
2015-11-12,158.97134399414062,28558.141516826006
2015-11-13,157.00863647460938,27879.7240094264
2015-11-16,158.46829223632812,28464.336834378584
2015-11-17,157.15707397460938,28286.52982731606
2015-11-18,159.70529174804688,28943.559720298745
2015-11-19,159.18569946289062,29013.570682604128
2015-11-20,157.89926147460938,28904.599773415717
2015-11-23,156.01905822753906,28672.283175484445
2015-11-24,155.59019470214844,28843.223385525307
2015-11-25,155.98602294921875,29441.733405134357
2015-11-27,157.0745849609375,29550.650813575718
2015-11-30,157.24009704589844,29538.049075570754
2015-12-01,159.76394653320312,29775.681795034674
2015-12-02,157.43870544433594,29271.120558549504
2015-12-03,153.25155639648438,28966.595506127636
2015-12-04,157.21524047851562,29507.160418201995
2015-12-07,153.49159240722656,29247.507304270075
2015-12-08,151.36488342285156,28781.394492182622
2015-12-09,149.53616333007812,28539.53747894036
2015-12-10,150.69459533691406,28687.753915723468
2015-12-11,146.10203552246094,27852.38854862794
2015-12-14,145.9696502685547,27939.688841864692
2015-12-15,150.61184692382812,28326.82203700154
2015-12-16,154.08734130859375,28829.13056414599
2015-12-17,151.10836791992188,28291.090631105635
2015-12-18,145.21664428710938,27372.636034431038
2015-12-21,147.08670043945312,27727.877741806613
2015-12-22,148.9899902,27775.42219325062
2015-12-23,151.38975524902344,28215.707998523998
2015-12-24,150.99253845214844,28083.507718116707
2015-12-28,150.2891387939453,27842.041404648193
2015-12-29,151.86965942382812,28323.053655463897
2015-12-30,150.61184692382812,28127.501192614167
2015-12-31,149.13897705078125,27905.20259908234
2016-01-04,146.58201599121094,27553.453808088994
2016-01-05,144.05816650390625,27094.979850022723
2016-01-06,140.54129028320312,26591.58055226019
2016-01-07,136.22174072265625,25576.23420861674
2016-01-08,135.65911865234375,25447.040270101683
2016-01-11,137.1403045654297,25684.16666854045
2016-01-12,137.1237335205078,25919.26754283381
2016-01-13,131.56301879882812,25264.292150137957
2016-01-14,133.54901123046875,25724.536587841445
2016-01-15,128.7661133,25038.176156532034
2016-01-19,129.7673797607422,25065.03905006472
2016-01-20,127.22698211669922,24615.94605474252
2016-01-21,125.48916625976562,24557.87283460395
2016-01-22,129.8004608154297,25452.75377007507
2016-01-25,125.05059814453124,24727.01714562156
2016-01-26,127.80619049072266,25027.078290824364
2016-01-27,127.20208740234376,24403.882688183712
2016-01-28,129.96595764160156,24672.454312470407
2016-01-29,133.6896209716797,25235.50226041195
2016-02-01,132.10916137695312,25343.02690427086
2016-02-02,125.5306396484375,24374.298870256527
2016-02-03,126.34154510498048,24677.896367039903
2016-02-04,129.4943084716797,24996.225090588523
2016-02-05,129.47775268554688,24103.25042528433
2016-02-08,123.50325775146484,23586.74482216366
2016-02-09,122.6757583618164,23501.07367186057
2016-02-10,121.8316879272461,23138.95427093491
2016-02-11,116.41991424560548,22791.86619527442
2016-02-12,120.92145538330078,23526.258767273117
2016-02-16,123.3129425048828,24066.02205169239
2016-02-17,124.9017333984375,24784.050954857936
2016-02-18,122.24542999267578,24497.926198282385
2016-02-19,121.56692504882812,24424.495714866145
2016-02-22,123.12258911132812,24949.71523404682
2016-02-23,119.91192626953124,24514.171476148615
2016-02-24,120.4498062133789,24707.205427769077
2016-02-25,122.6757583618164,25113.979964628004
2016-02-26,124.3307113647461,25252.887070970126
2016-02-29,124.2725601196289,25005.816535087943
2016-03-01,128.5277099609375,25673.985177174574
2016-03-02,128.1537322998047,25833.150960959254
2016-03-03,129.0928955078125,26373.061015271385
2016-03-04,130.34776306152344,26853.05580507675
2016-03-07,129.10946655273438,27157.385627096573
2016-03-08,125.99290466308594,26742.056068700695
2016-03-09,124.58837127685548,27083.315844462464
2016-03-10,125.51090240478516,26855.038096768065
2016-03-11,127.93765258789062,27093.047047585274
2016-03-14,127.56365203857422,27516.47986731806
2016-03-15,126.35026550292967,27767.861692928127
2016-03-16,125.11196899414062,27954.946879819658
2016-03-17,127.08160400390624,28240.564007388384
2016-03-18,130.9794464111328,28721.70233462613
2016-03-21,129.89068603515625,28824.220014941406
2016-03-22,128.1537322998047,28721.940578494097
2016-03-23,128.0540313720703,27986.229365684278
2016-03-24,127.1563720703125,28230.064963118017
2016-03-28,127.85452270507812,28350.787426130286
2016-03-29,128.84352111816406,28555.794498776195
2016-03-30,130.06520080566406,28523.27497248971
2016-03-31,130.46417236328125,28566.668305095118
2016-04-01,132.82444763183594,29020.707815299098
2016-04-04,131.12074279785156,29379.66590887838
2016-04-05,129.10946655273438,29410.686246985308
2016-04-06,128.9765167236328,29852.028863063006
2016-04-07,125.00389099121094,29131.6070732386
2016-04-08,124.89581298828124,29125.52824054147
2016-04-11,126.49153900146484,29203.663782412303
2016-04-12,128.24513244628906,29416.163917670106
2016-04-13,132.84942626953125,30017.382332655445
2016-04-14,133.7303466796875,29954.313123664386
2016-04-15,131.74403381347656,29811.059207861297
2016-04-18,132.1595458984375,29582.896727752097
2016-04-19,135.1764373779297,29470.43961561642
2016-04-20,138.77500915527344,29653.383474340095
2016-04-21,137.3954620361328,29405.638528005067
2016-04-22,138.5839080810547,29418.247921702834
2016-04-25,137.20431518554688,29228.81089121157
2016-04-26,137.82757568359375,29154.44653406955
2016-04-27,138.72512817382812,28099.64063918747
2016-04-28,136.53939819335938,27491.074664419724
2016-04-29,136.38973999023438,27318.375846112973
2016-05-02,138.1101837158203,27464.837044191834
2016-05-03,135.58363342285156,27457.58044475148
2016-05-04,133.03216552734375,27101.19897226968
2016-05-05,132.58340454101562,26990.88726260371
2016-05-06,132.0182647705078,26902.743746431537
2016-05-09,130.9046630859375,26788.940518084295
2016-05-10,134.15415954589844,27106.894722302804
2016-05-11,132.49195861816406,26933.829314556107
2016-05-12,131.37001037597656,26623.05825582401
2016-05-13,129.10118103027344,26455.526434673335
2016-05-16,129.1343994140625,26995.146848732496
2016-05-17,128.5277099609375,26766.97616575192
2016-05-18,132.92420959472656,27345.668919948985
2016-05-19,128.5692596435547,27505.735614234687
2016-05-20,128.411377,27809.967156248982
2016-05-23,129.19256591796875,27656.091415750678
2016-05-24,130.97113037109375,27894.843453570225
2016-05-25,134.01287841796875,28193.86738964996
2016-05-26,132.3258056640625,28584.39866745043
2016-05-27,133.1268768310547,28458.296140740345
2016-05-31,133.0851593017578,28382.950246874563
2016-06-01,133.49411010742188,28055.953727286455
2016-06-02,132.9182586669922,27918.241644973332
2016-06-03,129.9057159423828,27882.67738866458
2016-06-06,131.06568908691406,28110.5186163257
2016-06-07,129.48851013183594,28801.487114489286
2016-06-08,129.04623413085938,28880.42974999707
2016-06-09,127.81951904296876,28765.922949325057
2016-06-10,125.0823745727539,28295.63059808736
2016-06-13,124.03089141845705,28054.291377448022
2016-06-14,121.9947280883789,27851.270676457836
2016-06-15,121.96969604492188,27801.39224979801
2016-06-16,122.36190795898438,27921.53634261708
2016-06-17,121.53582000732422,27597.387878959762
2016-06-20,123.2965087890625,27733.6185633039
2016-06-21,123.7972412109375,27875.92892881035
2016-06-22,123.62200164794922,27340.35380005729
2016-06-23,127.39395904541016,27595.40819324806
2016-06-24,118.38135528564452,26850.571163388307
2016-06-27,116.42033386230467,26344.564395953694
2016-06-28,118.8403549194336,26876.423493621292
2016-06-29,121.41893005371094,27451.53139945309
2016-06-30,123.98919677734376,27877.431114484258
2016-07-01,123.71377563476562,27892.378991475198
2016-07-05,120.54268646240234,27447.48885098837
2016-07-06,121.4857177734375,27648.345921318167
2016-07-07,122.6706771850586,27749.935127416353
2016-07-08,125.49129486083984,27956.154394451398
2016-07-11,127.0016860961914,28502.829497323593
2016-07-12,130.94882202148438,28640.151078019884
2016-07-13,131.7833709716797,28498.596809540304
2016-07-14,135.6387176513672,28782.240776756407
2016-07-15,134.8876953,28697.190579931885
2016-07-18,136.2979736328125,29167.860383799805
2016-07-19,134.69577026367188,29075.662833521732
2016-07-20,134.99615478515625,29255.73337423981
2016-07-21,133.5608367919922,28708.11891111538
2016-07-22,133.86123657226562,28751.534423209396
2016-07-25,133.9447021484375,28958.56409942475
2016-07-26,134.48709106445312,28866.89922641091
2016-07-27,134.34527587890625,29336.59629974915
2016-07-28,133.9614258,29462.349936525752
2016-07-29,132.5260772705078,29551.26111673222
2016-08-01,132.0002899169922,29229.14361158936
2016-08-02,130.23123168945312,28977.49001749594
2016-08-03,132.13385009765625,29127.06558125191
2016-08-04,131.89186096191406,29431.917111530012
2016-08-05,135.2632293701172,29661.427941809558
2016-08-08,135.88075256347656,29565.946621038343
2016-08-09,136.38978576660156,29780.142099217228
2016-08-10,135.3466797,29399.740732436865
2016-08-11,136.74029541015625,29392.50564634761
2016-08-12,136.2312469482422,29493.40200516866
2016-08-15,138.15054321289062,29602.195831868084
2016-08-16,138.2340087890625,29481.828646241796
2016-08-17,138.2506866455078,29465.933450112967
2016-08-18,138.5761719,29530.88878746503
2016-08-19,138.71795654296875,29545.215510704606
2016-08-22,138.74307250976562,29391.370564632925
2016-08-23,138.59280395507812,29471.029055904713
2016-08-24,137.94195556640625,29310.85380742937
2016-08-25,138.4425811767578,29183.9521613102
2016-08-26,138.5010223388672,29094.071738460847
2016-08-29,139.2520751953125,29048.0091051414
2016-08-30,141.89102172851562,28876.101976960945
2016-08-31,141.96641540527344,28889.256717086246
2016-09-01,141.17054748535156,28435.22992802425
2016-09-02,141.73184204101562,28408.02538911081
2016-09-06,141.85751342773438,28773.92110853706
2016-09-07,142.14236450195312,28723.550906568933
2016-09-08,143.80950927734375,28337.377312405348
2016-09-09,141.2208251953125,27769.367735131247
2016-09-12,143.30682373046875,28256.765703145473
2016-09-13,139.90550231933594,28127.411106040745
2016-09-14,139.20184326171875,28345.50977100187
2016-09-15,140.8103027,28880.66153139296
2016-09-16,139.06781005859375,29038.585658176577
2016-09-19,139.2436981201172,29035.77017645425
2016-09-20,139.46151733398438,28923.867865406042
2016-09-21,139.93069458007812,29032.427532687314
2016-09-22,140.76002502441406,29216.88105357084
2016-09-23,138.3389434814453,29081.426486869208
2016-09-26,135.28109741210938,28992.992677257043
2016-09-27,136.4623260498047,28948.41005987719
2016-09-28,136.93148803710938,29299.980001598084
2016-09-29,133.1616211,28792.808198655155
2016-09-30,135.1051788330078,29098.251252612205
2016-10-03,134.93765258789062,29173.527847887937
2016-10-04,135.9429473876953,29266.015410617052
2016-10-05,139.40292358398438,29406.44655987576
2016-10-06,140.03118896484375,29295.141747709335
2016-10-07,142.27638244628906,29086.906633784907
2016-10-10,143.2900848388672,29640.100843472515
2016-10-11,141.61453247070312,29522.809468218456
2016-10-12,141.8323974609375,29660.04113154002
2016-10-13,140.25735473632812,29488.394720601784
2016-10-14,142.8544464111328,29299.3139201473
2016-10-17,141.58106994628906,29093.396845251766
2016-10-18,144.62210083007812,29486.390813534486
2016-10-19,146.19708251953125,29801.122717994724
2016-10-20,146.19708251953125,29606.33469330281
2016-10-21,146.3311004638672,29593.92938074091
2016-10-24,146.7081756591797,29825.47751549488
2016-10-25,147.06834411621094,29823.883125622306
2016-10-26,148.34176635742188,29686.4188079724
2016-10-27,148.91140747070312,29620.0595482581
2016-10-28,148.40040588378906,29298.20867364028
2016-10-31,149.32191467285156,29150.81748259699
2016-11-01,149.17108154296875,28748.24595425486
2016-11-02,147.9312744140625,28629.794454776216
2016-11-03,147.6212921142578,28487.5916464159
2016-11-04,147.3783416748047,28409.98575112219
2016-11-07,152.03627014160156,29001.80091276064
2016-11-08,152.40487670898438,29164.082078478867
2016-11-09,161.37728881835938,29524.950581429934
2016-11-10,168.28038024902344,29290.962469295147
2016-11-11,170.8522949,29455.3870205507
2016-11-14,175.24215698242188,28779.67993970819
2016-11-15,176.92605590820312,29156.479514793988
2016-11-16,172.79591369628906,29591.13071522184
2016-11-17,175.6191864013672,29900.380641347154
2016-11-18,176.2223358154297,29660.94459053618
2016-11-21,176.83384704589844,29847.745503918355
2016-11-22,176.85906982421875,30408.431284583607
2016-11-23,177.86431884765625,30561.604672501122
2016-11-25,177.08523559570312,30825.18155693953
2016-11-28,176.2223358154297,30696.306681401114
2016-11-29,177.9450225830078,30342.760270782157
2016-11-30,184.28135681152344,30445.93707878864
2016-12-01,190.44956970214844,29990.27167168152
2016-12-02,187.7015686035156,29966.897016346884
2016-12-05,192.06297302246097,30251.919229803527
2016-12-06,194.4412384033203,30320.94958651055
2016-12-07,197.95388793945312,30938.52046798986
2016-12-08,202.9035797119141,31076.94498996528
2016-12-09,203.23973083496097,31295.104437078062
2016-12-12,199.3068848,31352.726261551055
2016-12-13,200.4665527,32057.72780085785
2016-12-14,201.6262054443359,31866.694607748395
2016-12-15,204.2061462402344,31860.51362372968
2016-12-16,200.7606964111328,32255.003476975555
2016-12-19,200.90353393554688,32241.88891775074
2016-12-20,204.2817840576172,32743.725691926564
2016-12-21,202.89515686035156,32655.042340787586
2016-12-22,201.7858887,32672.023733939182
2016-12-23,202.5001983642578,32993.997294259294
2016-12-27,202.9960174560547,33421.21643448326
2016-12-28,202.23129272460935,33314.98794961131
2016-12-29,200.15562438964844,33043.08685408736
2016-12-30,201.2229004,32940.314860445724
2017-01-03,203.0043945,33231.316872215524
2017-01-04,204.31539916992188,33647.0861366749
2017-01-05,202.79437255859375,33487.95626024455
2017-01-06,205.8028106689453,33715.12305741408
2017-01-09,204.1136474609375,33745.540191579625
2017-01-10,203.84478759765625,33634.264281628064
2017-01-11,206.52552795410156,33830.276138363
2017-01-12,204.91204833984375,33687.25655151802
2017-01-13,205.2985687255859,34161.93493539302
2017-01-17,198.10516357421875,33825.79407781373
2017-01-18,196.88661193847656,33853.72916783515
2017-01-19,194.4664001464844,33848.76612027514
2017-01-20,195.1302947998047,34028.82164615011
2017-01-23,195.5252685546875,34080.05706303268
2017-01-24,196.37403869628903,34348.195221871625
2017-01-25,199.3741149902344,34679.78875483808
2017-01-26,201.3321533203125,34740.826243016716
2017-01-27,199.12196350097656,34690.72844315324
2017-01-30,196.55889892578125,34419.26053822567
2017-01-31,192.71009826660156,34350.49056497051
2017-02-01,193.84457397460935,34709.23454505867
2017-02-02,193.6260986328125,34884.687675633315
2017-02-03,202.48341369628903,35059.683944056706
2017-02-06,201.66827392578125,35456.41426436652
2017-02-07,201.36575317382812,35466.55036994735
2017-02-08,199.77740478515625,35649.77237987752
2017-02-09,202.9876251220703,36253.03970878011
2017-02-10,203.97085571289065,36291.0764468244
2017-02-13,206.9541016,37153.496003945846
2017-02-14,209.63482666015625,37313.57357024762
2017-02-15,210.54244995117188,37328.337264316135
2017-02-16,209.61795043945312,36571.69224102919
2017-02-17,210.4080047607422,36800.48121492545
2017-02-21,211.5675811767578,37255.2649790442
2017-02-22,211.5423889160156,36959.757153439336
2017-02-23,211.08865356445312,35802.08324611387
2017-02-24,207.86170959472656,35807.92562450548
2017-02-27,209.5255584716797,35171.04553938202
2017-02-28,209.0031890869141,35388.73285025669
2017-03-01,212.9210968017578,35859.47360254425
2017-03-02,211.53086853027344,35802.58535427779
2017-03-03,213.07269287109375,35925.37844012737
2017-03-06,212.3312530517578,35856.28589269765
2017-03-07,211.39602661132812,35671.6719672293
2017-03-08,210.8399658203125,35427.09364887393
2017-03-09,210.78941345214844,35342.71586117583
2017-03-10,209.27279663085935,35280.631753904956
2017-03-13,209.08741760253903,35402.54695427803
2017-03-14,208.71673583984375,35862.27751877625
2017-03-15,207.9247131347656,35927.274384154676
2017-03-16,209.13803100585935,36175.87749072853
2017-03-17,205.53187561035156,35933.95233889206
2017-03-20,204.01528930664065,35972.45656862475
2017-03-21,196.3143615722656,35116.37898344512
2017-03-22,194.68826293945312,35255.104862547254
2017-03-23,195.3875274658203,35189.5920635182
2017-03-24,192.4470672607422,35340.8662211156
2017-03-27,189.97840881347656,35487.20477612402
2017-03-28,193.22219848632812,36100.344778870036
2017-03-29,192.48077392578125,36073.58197530142
2017-03-30,194.81466674804688,36343.64650864388
2017-03-31,193.5508270263672,36079.36010152416
2017-04-03,192.9105224609375,36747.89283200224
2017-04-04,193.16323852539065,37029.87303046428
2017-04-05,191.81515502929688,36625.727164276046
2017-04-06,192.6408691,36743.33730008004
2017-04-07,192.00051879882812,36767.51073049659
2017-04-10,192.85150146484375,37030.3855504611
2017-04-11,191.8825836181641,36779.10617229726
2017-04-12,190.20590209960935,36612.296979597355
2017-04-13,188.1584930419922,36441.61420601353
2017-04-17,190.63555908203125,36578.694227612104
2017-04-18,181.64553833007812,36261.83872823774
2017-04-19,180.38172912597656,36214.367229829775
2017-04-20,183.7266845703125,36451.383377031176
2017-04-21,182.71563720703125,36387.47586460436
2017-04-24,188.0742645263672,37005.82828075814
2017-04-25,190.9473571777344,37427.573002999125
2017-04-26,190.58506774902344,37211.60489934846
2017-04-27,190.25640869140625,37105.11304567162
2017-04-28,188.56292724609375,37338.87960719945
2017-05-01,189.44757080078125,38032.41052283316
2017-05-02,189.6750030517578,37831.05833435146
2017-05-03,190.6776885986328,37477.13376455431
2017-05-04,190.9136657714844,36510.78795884237
2017-05-05,191.14952087402344,37402.1440219737
2017-05-08,189.5992431640625,37585.041955318666
2017-05-09,188.5291748046875,38371.02233337425
2017-05-10,189.4728546142578,38635.39082783734
2017-05-11,189.37171936035156,38657.4556949695
2017-05-12,187.73719787597656,38803.372184420696
2017-05-15,189.6750030517578,38347.10427594557
2017-05-16,190.07945251464844,38379.7154956318
2017-05-17,180.07003784179688,37193.53794355115
2017-05-18,181.2832794189453,37502.05938661502
2017-05-19,181.47703552246097,37529.093441219855
2017-05-22,182.0079040527344,37606.79487285128
2017-05-23,185.0579071044922,37615.319548188534
2017-05-24,188.58816528320312,37806.121587396054
2017-05-25,187.4423370361328,37903.84774038305
2017-05-26,188.33543395996097,38146.61113589944
2017-05-30,184.6495056152344,38062.832226009254
2017-05-31,178.5966033935547,37707.261875297925
2017-06-01,181.7667694091797,37918.01246184816
2017-06-02,180.32962036132812,37850.26053578711
2017-06-05,180.90447998046875,38052.58748812205
2017-06-06,181.3609313964844,38356.96893504944
2017-06-07,182.4176788330078,38645.075880357545
2017-06-08,184.9369354248047,39005.4009045535
2017-06-09,188.0479736328125,38848.70437208235
2017-06-12,187.59994506835935,38448.492393918175
2017-06-13,189.5358887,38709.66750023903
2017-06-14,191.48875427246097,38476.48422890608
2017-06-15,188.71585083007812,38251.793693818276
2017-06-16,187.5153961181641,37830.77113002214
2017-06-19,191.16746520996097,38780.756005766336
2017-06-20,190.29673767089844,38623.66332590169
2017-06-21,188.0902557373047,38635.86283245509
2017-06-22,185.79080200195312,38736.28387676005
2017-06-23,183.6096954345703,38794.43432205265
2017-06-26,186.3571777,38586.9913914437
2017-06-27,186.2219390869141,38068.117744838535
2017-06-28,188.70741271972656,38691.739576991036
2017-06-29,189.7134246826172,38050.07474459005
2017-06-30,187.5914306640625,38097.73693548813
2017-07-03,192.1396484,37865.59983126156
2017-07-05,192.78216552734375,36762.93188136813
2017-07-06,191.6408843994141,35680.77930257445
2017-07-07,190.4488983154297,36057.80369375805
2017-07-10,190.92233276367188,36266.611229745686
2017-07-11,191.8606719970703,36907.38227372136
2017-07-12,192.23263549804688,37038.22060149117
2017-07-13,194.7772674560547,37086.383843048585
2017-07-14,193.25555419921875,37281.93078859937
2017-07-17,193.8135528564453,36851.30352654239
2017-07-18,188.7834930419922,37133.41916845626
2017-07-19,188.41148376464844,37050.074431046196
2017-07-20,187.92962646484375,37254.37582410199
2017-07-21,186.13739013671875,37066.705709020775
2017-07-24,184.44664001464844,37675.92678172893
2017-07-25,187.32095336914065,37818.80387703607
2017-07-26,187.88742065429688,37981.01364253052
2017-07-27,187.2364044189453,37500.49969814699
2017-07-28,189.03707885742188,37369.61039447223
2017-07-31,190.4911346435547,37095.91657945201
2017-08-01,191.90298461914065,37160.35062755096
2017-08-02,191.28582763671875,38040.73633854627
2017-08-03,189.35836791992188,39140.536837124986
2017-08-04,194.26158142089844,39693.60859315214
2017-08-07,196.9076385498047,39855.305857359715
2017-08-08,196.17218017578125,40264.67714647312
2017-08-09,195.2928924560547,40237.329453957514
2017-08-10,190.63487243652344,39392.9826582057
2017-08-11,189.4936065673828,39587.93836756817
2017-08-14,192.20730590820312,40091.48325988691
2017-08-15,192.40171813964844,40102.39858475125
2017-08-16,190.7278594970703,39982.55769089494
2017-08-17,187.1857147216797,39112.03076085377
2017-08-18,187.80284118652344,39013.45464618993
2017-08-21,186.65310668945312,38661.59544263976
2017-08-22,189.01173400878903,39092.04356067224
2017-08-23,188.30160522460935,39527.19164153048
2017-08-24,188.5129852294922,39449.942450948285
2017-08-25,188.0733642578125,39408.312623640435
2017-08-28,186.28111267089844,39343.7036770228
2017-08-29,186.5865478515625,39432.373349734655
2017-08-30,188.6732635498047,39719.00112667503
2017-08-31,189.79299926757812,39903.518432969424
2017-09-01,191.6082763671875,39972.00545167024
2017-09-05,184.73728942871097,39417.72956270862
2017-09-06,185.62796020507812,39465.79370598154
2017-09-07,183.0916290283203,39289.60875555772
2017-09-08,184.25376892089844,39044.99476840337
2017-09-11,187.51959228515625,39730.70670445848
2017-09-12,191.6676788330078,39902.4518209262
2017-09-13,192.18511962890625,39846.00231915313
2017-09-14,192.43113708496097,39742.18447667018
2017-09-15,191.04840087890625,39898.91045460498
2017-09-18,193.00794982910156,39991.36794356074
2017-09-19,194.17860412597656,39883.4545217084
2017-09-20,194.9250335693359,39602.88340344293
2017-09-21,196.19741821289065,39019.94010438297
2017-09-22,195.9769287109375,38469.40858913114
2017-09-25,195.3237305,38207.67896306671
2017-09-26,195.0522918701172,38539.614089204995
2017-09-27,199.14096069335935,38653.75783073935
2017-09-28,199.7432403564453,38581.73853396337
2017-09-29,201.2022705078125,38718.70054204888
2017-10-02,204.1372985839844,38812.306220445666
2017-10-03,204.9601287841797,39147.87770043049
2017-10-04,203.84884643554688,39317.75531608435
2017-10-05,208.72645568847656,39683.63571291875
2017-10-06,208.6925506591797,39702.87603445568
2017-10-09,205.9610595703125,39105.68826642579
2017-10-10,205.79139709472656,39763.639345276766
2017-10-11,205.6217498779297,39768.80064250114
2017-10-12,203.4162750244141,39735.984159430125
2017-10-13,202.33897399902344,39772.30545692482
2017-10-16,205.63026428222656,39875.81993978912
2017-10-17,200.26919555664065,40137.9442781321
2017-10-18,205.3078765869141,40329.357568368716
2017-10-19,203.5774383544922,39724.68144755735
2017-10-20,207.59829711914065,39767.69303537591
2017-10-23,205.3927459716797,39377.31337188858
2017-10-24,207.69155883789065,39555.615557105266
2017-10-25,205.0364990234375,38874.197031435375
